DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15591.702599   	78.419142      	158.911943     	72.648501      	0.000000       	72.648501      	11.450258      	0.028626       	1.286300       	0.002491       	0.000119       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15590.706533   	88.832397      	148.317011     	0.996066       	0.000000       	0.996066       	10.441683      	0.026104       	1.149316       	0.002323       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15589.865035   	95.206136      	142.379336     	0.841498       	0.000000       	0.841498       	6.391402       	0.015979       	0.387771       	0.001685       	0.000046       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15589.049244   	101.757746     	135.250208     	0.815791       	0.000000       	0.815791       	6.569717       	0.016424       	1.375202       	0.001682       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15588.177141   	110.153820     	126.024265     	0.872103       	0.000000       	0.872103       	8.418958       	0.021047       	1.679089       	0.001837       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15587.257764   	119.391022     	116.358704     	0.919376       	0.000000       	0.919376       	9.262331       	0.023156       	1.322606       	0.001973       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15586.365136   	127.297421     	108.494434     	0.892628       	0.000000       	0.892628       	7.928171       	0.019820       	0.828728       	0.001951       	0.000056       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15585.498789   	161.203787     	164.308809     	0.866347       	0.000000       	0.866347       	11.436894      	0.028592       	1.115077       	0.001937       	0.000056       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15584.639843   	172.268039     	152.491677     	0.858946       	0.000000       	0.858946       	11.093951      	0.027735       	1.582127       	0.001963       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15583.780450   	183.102337     	140.657744     	0.859393       	0.000000       	0.859393       	10.863467      	0.027159       	1.829859       	0.002010       	0.000059       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15582.936999   	192.953632     	130.057122     	0.843451       	0.000000       	0.843451       	9.878011       	0.024695       	1.566062       	0.002021       	0.000059       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15582.123957   	201.518061     	121.298410     	0.813042       	0.000000       	0.813042       	8.587896       	0.021470       	0.983858       	0.001998       	0.000059       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15581.345736   	208.976936     	113.562305     	0.778220       	0.000000       	0.778220       	7.479534       	0.018699       	1.034791       	0.001960       	0.000058       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15580.606686   	215.394670     	106.569968     	0.739050       	0.000000       	0.739050       	6.435729       	0.016089       	1.295657       	0.001906       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15579.838264   	268.397139     	201.527773     	0.768422       	0.000000       	0.768422       	15.543351      	0.038858       	2.767267       	0.002023       	0.000062       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15579.055137   	283.966674     	183.663112     	0.783127       	0.000000       	0.783127       	15.610672      	0.039027       	3.037116       	0.002112       	0.000066       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15578.259588   	299.016847     	167.127757     	0.795549       	0.000000       	0.795549       	15.090099      	0.037725       	2.240804       	0.002201       	0.000070       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15577.487519   	311.580688     	153.762194     	0.772069       	0.000000       	0.772069       	12.597532      	0.031494       	1.540100       	0.002197       	0.000070       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15576.740114   	322.449632     	141.899045     	0.747405       	0.000000       	0.747405       	10.898372      	0.027246       	1.712182       	0.002182       	0.000070       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15575.978821   	333.873418     	129.669322     	0.761293       	0.000000       	0.761293       	11.454691      	0.028637       	1.536325       	0.002268       	0.000075       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15575.210591   	344.877483     	117.404771     	0.768230       	0.000000       	0.768230       	11.033995      	0.027585       	1.998786       	0.002345       	0.000079       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15574.466978   	386.232014     	179.616565     	0.743614       	0.000000       	0.743614       	15.144725      	0.037862       	2.137094       	0.002332       	0.000079       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15573.737475   	399.900738     	164.164579     	0.729503       	0.000000       	0.729503       	13.705327      	0.034263       	2.476163       	0.002340       	0.000080       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15573.007282   	413.147191     	149.789864     	0.730192       	0.000000       	0.730192       	13.282049      	0.033205       	1.822858       	0.002390       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15572.271420   	425.958738     	135.315169     	0.735863       	0.000000       	0.735863       	12.846123      	0.032115       	2.364434       	0.002460       	0.000088       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15571.545509   	437.180423     	123.215717     	0.725911       	0.000000       	0.725911       	11.252302      	0.028131       	1.573060       	0.002486       	0.000090       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15570.819880   	447.666557     	112.086229     	0.725629       	0.000000       	0.725629       	10.514955      	0.026287       	1.340163       	0.002534       	0.000093       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15570.039330   	454.692927     	105.233026     	0.780550       	0.000000       	0.780550       	7.059941       	0.017650       	0.573811       	0.015922       	0.008251       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15569.366601   	462.490958     	111.962268     	0.672730       	0.000000       	0.672730       	4.710617       	0.011777       	0.482871       	0.650808       	0.119120       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15568.630621   	467.755005     	106.431223     	0.735980       	0.000000       	0.735980       	5.628109       	0.014070       	0.638916       	0.349992       	0.089618       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15567.875703   	473.541772     	100.737199     	0.754918       	0.000000       	0.754918       	6.056898       	0.015143       	0.392044       	0.254988       	0.066754       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15567.163944   	478.873016     	95.377042      	0.711759       	0.000000       	0.711759       	5.564957       	0.013912       	0.506959       	0.219800       	0.062362       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15566.494421   	483.782086     	90.309186      	0.669523       	0.000000       	0.669523       	5.111539       	0.012779       	0.625840       	0.189691       	0.048109       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15565.850492   	488.391955     	85.493210      	0.643929       	0.000000       	0.643929       	4.790918       	0.011977       	0.668987       	0.169071       	0.041100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15565.198627   	493.200883     	80.351609      	0.651865       	0.000000       	0.651865       	4.983444       	0.012459       	0.810021       	0.162058       	0.038516       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15564.441194   	506.160838     	97.425054      	0.757433       	0.000000       	0.757433       	5.651034       	0.014128       	0.532954       	0.176952       	0.046572       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15563.711129   	510.920162     	92.792955      	0.730066       	0.000000       	0.730066       	4.939787       	0.012349       	0.422377       	0.168114       	0.043560       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15563.017262   	514.921851     	88.714569      	0.693867       	0.000000       	0.693867       	4.281865       	0.010705       	0.490388       	0.269472       	0.083447       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-08	15562.599919   	517.642626     	85.012657      	0.417343       	0.000000       	0.417343       	3.418742       	0.008548       	0.700512       	0.689420       	0.073882       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	15562.225746   	519.900138     	82.515190      	0.374172       	0.000000       	0.374172       	2.610824       	0.006537       	0.260816       	0.346775       	0.044042       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	15561.810653   	521.654497     	80.611121      	0.415093       	0.000000       	0.415093       	2.120006       	0.005302       	0.199156       	0.360345       	0.073499       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	15561.313387   	523.537760     	78.731955      	0.497266       	0.000000       	0.497266       	2.217679       	0.005545       	0.158753       	0.328870       	0.072538       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	15560.731173   	570.315053     	181.364051     	0.582213       	0.000000       	0.582213       	9.637814       	0.024096       	0.812303       	0.336425       	0.085041       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	15560.180726   	578.629207     	172.296072     	0.550448       	0.000000       	0.550448       	8.637829       	0.021595       	0.980598       	0.302080       	0.078653       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	15559.600302   	586.508853     	163.958632     	0.580424       	0.000000       	0.580424       	8.187461       	0.020469       	0.730403       	0.287346       	0.075238       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-15	15559.035338   	592.407344     	157.396526     	0.564964       	0.000000       	0.564964       	6.282843       	0.015707       	0.844226       	0.368645       	0.103789       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-16	15558.509241   	597.540325     	152.009544     	0.526097       	0.000000       	0.526097       	5.438407       	0.013596       	0.474671       	0.291830       	0.079287       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-17	15557.964547   	603.594804     	145.126898     	0.544693       	0.000000       	0.544693       	6.363988       	0.015910       	1.063351       	0.293600       	0.081364       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-18	15557.454203   	609.116897     	138.755550     	0.510345       	0.000000       	0.510345       	5.810748       	0.014527       	1.070946       	0.274127       	0.072886       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-19	15556.912756   	656.040236     	224.737852     	0.541447       	0.000000       	0.541447       	13.488917      	0.033723       	2.320227       	0.281855       	0.074903       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-20	15556.362356   	669.199900     	208.969500     	0.550400       	0.000000       	0.550400       	13.474571      	0.033687       	2.844182       	0.281220       	0.073263       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-21	15555.761948   	684.312808     	191.125088     	0.600408       	0.000000       	0.600408       	15.447981      	0.038621       	2.996838       	0.296452       	0.076791       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-22	15555.160659   	697.405938     	176.155074     	0.601289       	0.000000       	0.601289       	13.419853      	0.033551       	2.151450       	0.293172       	0.074062       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-23	15554.548387   	709.490478     	162.835321     	0.612272       	0.000000       	0.612272       	12.406400      	0.031018       	1.525625       	0.290842       	0.072534       	0.000000       	0.000000       	0.000000       	0.000000       
