DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15600.960663   	44.956669      	79.139907      	63.390437      	0.000000       	63.390437      	4.219480       	0.010549       	0.281049       	0.002263       	0.000121       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15600.182565   	48.156002      	76.196766      	0.778098       	0.000000       	0.778098       	3.209192       	0.008023       	0.512048       	0.001836       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15599.397747   	51.706235      	73.080802      	0.784819       	0.000000       	0.784819       	3.560977       	0.008902       	0.339805       	0.001841       	0.000079       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15598.663931   	54.769893      	70.252729      	0.733816       	0.000000       	0.733816       	3.072845       	0.007682       	0.489044       	0.001505       	0.000043       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15597.956201   	57.657943      	67.693551      	0.707730       	0.000000       	0.707730       	2.896767       	0.007242       	0.370140       	0.001475       	0.000042       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15597.279517   	60.315599      	65.484177      	0.676684       	0.000000       	0.676684       	2.665742       	0.006664       	0.220316       	0.001422       	0.000040       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15596.644176   	62.633387      	63.412752      	0.635341       	0.000000       	0.635341       	2.324947       	0.005812       	0.381819       	0.001347       	0.000037       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15596.064382   	68.535573      	72.714148      	0.579794       	0.000000       	0.579794       	2.158822       	0.005397       	0.369576       	0.001239       	0.000034       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15595.447094   	71.474017      	69.819263      	0.617289       	0.000000       	0.617289       	2.947157       	0.007368       	0.565016       	0.001346       	0.000039       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15594.820481   	74.526246      	66.576375      	0.626613       	0.000000       	0.626613       	3.061264       	0.007653       	0.808238       	0.001381       	0.000039       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15594.165364   	77.880960      	63.238041      	0.655116       	0.000000       	0.655116       	3.364594       	0.008411       	0.628856       	0.001469       	0.000043       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15593.439160   	81.154773      	60.236064      	0.726205       	0.000000       	0.726205       	3.283534       	0.008209       	0.444648       	0.001512       	0.000044       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15592.757012   	84.127255      	57.421052      	0.682148       	0.000000       	0.682148       	2.981439       	0.007454       	0.515721       	0.001503       	0.000043       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15592.091906   	87.046440      	54.828515      	0.665106       	0.000000       	0.665106       	2.928032       	0.007320       	0.329611       	0.001527       	0.000044       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15591.429868   	111.719586     	105.242019     	0.662038       	0.000000       	0.662038       	5.939561       	0.014849       	0.558972       	0.001567       	0.000046       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15590.794428   	116.923392     	100.023238     	0.635440       	0.000000       	0.635440       	5.218399       	0.013046       	0.635823       	0.001547       	0.000045       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15590.182920   	120.336007     	96.992604      	0.611508       	0.000000       	0.611508       	3.425249       	0.008563       	0.216893       	0.004070       	0.001345       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15589.549728   	124.211559     	93.472152      	0.633193       	0.000000       	0.633193       	3.890924       	0.009727       	0.262720       	0.005645       	0.002066       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15588.957281   	127.661519     	90.178298      	0.592446       	0.000000       	0.592446       	3.460621       	0.008652       	0.425679       	0.002009       	0.000346       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15588.398984   	131.009398     	86.771195      	0.558298       	0.000000       	0.558298       	3.357660       	0.008394       	0.607740       	0.001387       	0.000041       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15587.857615   	134.450877     	83.259225      	0.541369       	0.000000       	0.541369       	3.451507       	0.008629       	0.601832       	0.001399       	0.000042       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15587.319863   	138.028965     	79.634777      	0.537752       	0.000000       	0.537752       	3.588492       	0.008971       	0.573710       	0.001432       	0.000044       	0.000000       	0.000000       	0.000000       	0.000000       
