DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
1980-01-01	8873.869185    	37.100546      	8.953080       	0.054744       	0.000000       	0.054744       	0.100801       	0.000252       	0.000862       	0.000003       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-02	8873.813176    	37.198239      	8.909132       	0.056009       	0.000000       	0.056009       	0.097941       	0.000245       	0.002017       	0.000003       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-03	8873.769009    	37.290825      	8.858697       	0.044167       	0.000000       	0.044167       	0.092822       	0.000232       	0.001780       	0.000003       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-04	8873.752401    	37.374620      	8.790050       	0.016608       	0.000000       	0.016608       	0.084008       	0.000210       	0.001248       	0.000003       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-05	8873.736312    	37.453635      	8.724767       	0.016089       	0.000000       	0.016089       	0.079215       	0.000198       	0.002158       	0.000002       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-06	8873.735076    	37.524451      	8.654029       	0.001235       	0.000000       	0.001235       	0.070996       	0.000177       	0.000977       	0.000002       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-07	8873.733975    	37.590396      	8.586494       	0.001101       	0.000000       	0.001101       	0.066112       	0.000165       	0.002524       	0.000002       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-08	8873.732979    	37.651964      	8.524121       	0.000997       	0.000000       	0.000997       	0.061724       	0.000154       	0.001646       	0.000002       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-09	8873.732066    	37.709614      	8.466623       	0.000912       	0.000000       	0.000912       	0.057796       	0.000144       	0.000614       	0.000001       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-10	8873.731395    	37.761414      	8.414644       	0.000671       	0.000000       	0.000671       	0.051931       	0.000130       	0.000718       	0.000001       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-11	8873.716036    	37.816139      	8.373033       	0.015360       	0.000000       	0.015360       	0.054863       	0.000137       	0.002109       	0.000001       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-12	8873.679263    	37.872727      	8.348618       	0.036773       	0.000000       	0.036773       	0.057538       	0.000144       	0.003650       	0.000805       	0.000132       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-13	8873.678392    	37.922184      	8.299190       	0.000871       	0.000000       	0.000871       	0.049582       	0.000124       	0.000717       	0.000001       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-14	8873.630642    	37.978494      	8.288077       	0.047750       	0.000000       	0.047750       	0.057208       	0.000143       	0.001655       	0.000755       	0.000125       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-15	8873.532207    	38.046801      	8.312815       	0.098435       	0.000000       	0.098435       	0.070150       	0.000175       	0.003546       	0.001668       	0.000271       	0.000000       	0.000000       	0.000000       	0.000000       
