DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15596.420178   	61.385673      	126.629026     	67.930922      	0.000000       	67.930922      	5.651831       	0.014130       	0.900065       	0.002029       	0.000108       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15595.583279   	67.287947      	121.144213     	0.836899       	0.000000       	0.836899       	5.919190       	0.014798       	0.402522       	0.002117       	0.000113       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15594.768796   	73.006851      	115.671186     	0.814482       	0.000000       	0.814482       	5.735275       	0.014338       	0.552234       	0.002033       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15593.992413   	78.352479      	110.580843     	0.776384       	0.000000       	0.776384       	5.360914       	0.013402       	0.505813       	0.001883       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15593.224690   	83.754656      	105.532237     	0.767723       	0.000000       	0.767723       	5.417356       	0.013543       	0.398972       	0.001637       	0.000049       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15592.423859   	89.861168      	99.559381      	0.800831       	0.000000       	0.800831       	6.123563       	0.015309       	0.650123       	0.001742       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15591.603844   	96.118574      	93.289493      	0.820015       	0.000000       	0.820015       	6.274902       	0.015687       	0.815001       	0.001810       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15590.758906   	102.526538     	86.832794      	0.844938       	0.000000       	0.844938       	6.425928       	0.016065       	0.875710       	0.001899       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15589.947536   	107.943043     	81.485442      	0.811370       	0.000000       	0.811370       	5.431935       	0.013580       	0.726788       	0.001849       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15589.170082   	112.672107     	76.744905      	0.777453       	0.000000       	0.777453       	4.742726       	0.011857       	0.775264       	0.001806       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15588.472788   	116.116883     	73.466296      	0.697294       	0.000000       	0.697294       	3.455057       	0.008638       	0.520846       	0.001643       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15587.751141   	120.264684     	69.545395      	0.721646       	0.000000       	0.721646       	4.159938       	0.010400       	0.482609       	0.001737       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15587.035891   	124.266039     	65.626681      	0.715250       	0.000000       	0.715250       	4.013134       	0.010033       	0.620829       	0.001747       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15586.336063   	127.955669     	62.121793      	0.699829       	0.000000       	0.699829       	3.700627       	0.009252       	0.504089       	0.001745       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15585.638385   	136.015424     	69.271892      	0.697677       	0.000000       	0.697677       	4.322336       	0.010806       	0.475242       	0.001776       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15584.969473   	139.758407     	65.645334      	0.668913       	0.000000       	0.668913       	3.754108       	0.009385       	0.541363       	0.001739       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15584.342410   	142.846241     	62.857450      	0.627063       	0.000000       	0.627063       	3.097241       	0.007743       	0.317707       	0.001664       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15583.726338   	145.942142     	59.900776      	0.616072       	0.000000       	0.616072       	3.105327       	0.007763       	0.467418       	0.001663       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15583.124014   	148.895812     	57.036241      	0.602324       	0.000000       	0.602324       	2.962733       	0.007407       	0.504127       	0.001656       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15582.533689   	151.704874     	54.429123      	0.590325       	0.000000       	0.590325       	2.817758       	0.007044       	0.379684       	0.001652       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15581.961319   	153.618101     	52.933228      	0.572370       	0.000000       	0.572370       	1.920900       	0.004802       	0.147366       	0.002870       	0.000798       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15581.507383   	154.527514     	52.373748      	0.453936       	0.000000       	0.453936       	0.950180       	0.002375       	0.063237       	0.038391       	0.011359       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15581.044615   	155.676020     	51.589088      	0.462768       	0.000000       	0.462768       	1.184564       	0.002961       	0.062863       	0.033097       	0.008283       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15580.577553   	156.908697     	50.739331      	0.467062       	0.000000       	0.467062       	1.272313       	0.003181       	0.044506       	0.036456       	0.009578       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15580.046816   	158.625330     	49.378894      	0.530737       	0.000000       	0.530737       	1.763856       	0.004410       	0.127318       	0.042813       	0.010288       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15579.437529   	160.867155     	47.488566      	0.609287       	0.000000       	0.609287       	2.298572       	0.005746       	0.201043       	0.051001       	0.011736       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15578.974721   	161.910212     	46.734480      	0.462807       	0.000000       	0.462807       	1.125738       	0.002826       	0.091156       	0.079854       	0.014797       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15578.500255   	163.098278     	45.900467      	0.474466       	0.000000       	0.474466       	1.234480       	0.003086       	0.073999       	0.043327       	0.010521       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15578.000344   	185.175080     	98.940064      	0.499911       	0.000000       	0.499911       	3.380994       	0.008452       	0.329320       	0.045740       	0.010901       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15577.500436   	188.708531     	95.433829      	0.499908       	0.000000       	0.499908       	3.589917       	0.008975       	0.416226       	0.047491       	0.011153       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15576.985417   	192.684679     	91.304574      	0.515019       	0.000000       	0.515019       	4.027227       	0.010068       	0.617047       	0.041011       	0.007926       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15576.456337   	196.880575     	87.112748      	0.529080       	0.000000       	0.529080       	4.242222       	0.010606       	0.478683       	0.035720       	0.006435       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15575.911450   	201.185537     	82.702884      	0.544887       	0.000000       	0.544887       	4.348328       	0.010871       	0.606423       	0.032495       	0.005677       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15575.379461   	204.522853     	79.496147      	0.531989       	0.000000       	0.531989       	3.370834       	0.008427       	0.367892       	0.025091       	0.004327       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15574.796826   	207.993805     	76.049463      	0.582635       	0.000000       	0.582635       	3.503839       	0.008760       	0.525480       	0.024127       	0.004111       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15574.256664   	235.764586     	138.254435     	0.540162       	0.000000       	0.540162       	5.305827       	0.013265       	0.529363       	0.021782       	0.004038       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15573.774040   	239.428374     	134.671861     	0.482624       	0.000000       	0.482624       	3.726529       	0.009316       	0.338669       	0.053424       	0.016445       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15573.333646   	242.412662     	131.603603     	0.440394       	0.000000       	0.440394       	3.169969       	0.008552       	0.338682       	0.177129       	0.039008       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-08	15572.852741   	246.269979     	127.807534     	0.480905       	0.000000       	0.480905       	4.026037       	0.010555       	0.250937       	0.158165       	0.031935       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	15572.492785   	249.628965     	124.267278     	0.359956       	0.000000       	0.359956       	3.586002       	0.008981       	0.314211       	0.218034       	0.032268       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	15572.125427   	253.296739     	120.070380     	0.367358       	0.000000       	0.367358       	4.063010       	0.010290       	0.501246       	0.384946       	0.038527       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	15571.815731   	256.919982     	115.811230     	0.309696       	0.000000       	0.309696       	4.011498       	0.010301       	0.557348       	0.377953       	0.028829       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	15571.416179   	266.709576     	120.779052     	0.399552       	0.000000       	0.399552       	6.297914       	0.015746       	0.383815       	0.242574       	0.021208       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	15570.922314   	272.138326     	115.217269     	0.493866       	0.000000       	0.493866       	5.715227       	0.014302       	0.340423       	0.272175       	0.037946       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	15570.384687   	277.219737     	110.063239     	0.537626       	0.000000       	0.537626       	5.344275       	0.013370       	0.347381       	0.249495       	0.038519       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-15	15569.850174   	281.001918     	106.331525     	0.534513       	0.000000       	0.534513       	4.023298       	0.010077       	0.242929       	0.231040       	0.038703       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-16	15569.354557   	284.194280     	103.022062     	0.495617       	0.000000       	0.495617       	3.399603       	0.008511       	0.405477       	0.198730       	0.033870       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-17	15568.880785   	286.870991     	100.312697     	0.473772       	0.000000       	0.473772       	2.958240       	0.007725       	0.224896       	0.273805       	0.044441       	0.000000       	0.000000       	0.000000       	0.000000       
