DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15596.420178   	61.385673      	126.629026     	67.930922      	0.000000       	67.930922      	5.651831       	0.014130       	0.900065       	0.002029       	0.000108       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15595.583279   	67.287947      	121.144213     	0.836899       	0.000000       	0.836899       	5.919190       	0.014798       	0.402522       	0.002117       	0.000113       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15594.768796   	73.006851      	115.671186     	0.814482       	0.000000       	0.814482       	5.735275       	0.014338       	0.552234       	0.002033       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15593.992413   	78.352479      	110.580843     	0.776384       	0.000000       	0.776384       	5.360914       	0.013402       	0.505813       	0.001883       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15593.224690   	83.754656      	105.532237     	0.767723       	0.000000       	0.767723       	5.417356       	0.013543       	0.398972       	0.001637       	0.000049       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15592.423859   	89.861168      	99.559381      	0.800831       	0.000000       	0.800831       	6.123563       	0.015309       	0.650123       	0.001742       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15591.603844   	96.118574      	93.289493      	0.820015       	0.000000       	0.820015       	6.274902       	0.015687       	0.815001       	0.001810       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15590.758906   	116.099734     	117.900949     	0.844938       	0.000000       	0.844938       	8.754947       	0.021887       	1.228535       	0.001899       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15589.947536   	123.438795     	110.333453     	0.811370       	0.000000       	0.811370       	7.359308       	0.018398       	1.019559       	0.001849       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15589.170082   	129.814643     	103.629759     	0.777453       	0.000000       	0.777453       	6.393638       	0.015984       	1.087510       	0.001806       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15588.472788   	134.405808     	98.992139      	0.697294       	0.000000       	0.697294       	4.604319       	0.011511       	0.730595       	0.001643       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15587.751141   	139.970886     	93.456089      	0.721646       	0.000000       	0.721646       	5.580768       	0.013952       	0.676928       	0.001737       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15587.035891   	145.327668     	87.928653      	0.715250       	0.000000       	0.715250       	5.371959       	0.013430       	0.870727       	0.001747       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15586.336063   	150.247384     	82.987732      	0.699829       	0.000000       	0.699829       	4.933795       	0.012334       	0.706955       	0.001745       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15585.638385   	185.942138     	151.824517     	0.697677       	0.000000       	0.697677       	9.470206       	0.023676       	1.140686       	0.001776       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15584.969473   	194.047029     	143.067204     	0.668913       	0.000000       	0.668913       	8.126946       	0.020317       	1.299280       	0.001739       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15584.342410   	200.620102     	136.340612     	0.627063       	0.000000       	0.627063       	6.591215       	0.016478       	0.762440       	0.001664       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15583.726338   	207.217375     	129.219582     	0.616072       	0.000000       	0.616072       	6.615475       	0.016539       	1.121627       	0.001663       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15583.124014   	213.483279     	122.329043     	0.602324       	0.000000       	0.602324       	6.283268       	0.015708       	1.209594       	0.001656       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15582.533689   	219.411553     	116.063677     	0.590325       	0.000000       	0.590325       	5.944787       	0.014862       	0.910904       	0.001652       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15581.961319   	223.275763     	112.406453     	0.572370       	0.000000       	0.572370       	3.876927       	0.009692       	0.352667       	0.003025       	0.000976       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15581.507383   	236.698897     	144.183776     	0.453936       	0.000000       	0.453936       	2.225104       	0.005563       	0.201508       	0.046407       	0.016582       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15581.044616   	239.680011     	141.417109     	0.462767       	0.000000       	0.462767       	3.029245       	0.007573       	0.200190       	0.040558       	0.012357       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15580.577554   	242.946096     	138.423545     	0.467062       	0.000000       	0.467062       	3.319026       	0.008298       	0.141600       	0.044643       	0.014278       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15580.046817   	247.729412     	133.701625     	0.530737       	0.000000       	0.530737       	4.847926       	0.012120       	0.404732       	0.052490       	0.015332       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15579.437530   	254.119916     	127.203377     	0.609287       	0.000000       	0.609287       	6.469194       	0.016173       	0.638341       	0.062516       	0.017461       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15578.974723   	256.876194     	124.512880     	0.462807       	0.000000       	0.462807       	2.864417       	0.007164       	0.288887       	0.100975       	0.023400       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15578.500258   	260.055452     	121.511290     	0.474465       	0.000000       	0.474465       	3.241717       	0.008104       	0.234338       	0.054355       	0.016498       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15578.000348   	301.140560     	215.087946     	0.499910       	0.000000       	0.499910       	7.410912       	0.018527       	0.762342       	0.057277       	0.016978       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15577.500441   	308.944780     	206.741090     	0.499907       	0.000000       	0.499907       	7.883415       	0.019709       	0.963348       	0.059487       	0.017389       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15576.985422   	317.745084     	196.954036     	0.515018       	0.000000       	0.515018       	8.874308       	0.022186       	1.427764       	0.051818       	0.012700       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15576.456344   	327.021248     	187.031068     	0.529079       	0.000000       	0.529079       	9.344685       	0.023362       	1.107363       	0.045159       	0.010421       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15575.911458   	336.517234     	176.612433     	0.544886       	0.000000       	0.544886       	9.560919       	0.023902       	1.402601       	0.041031       	0.009228       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15575.379470   	343.766260     	168.995118     	0.531988       	0.000000       	0.531988       	7.298815       	0.018247       	0.850488       	0.031542       	0.007032       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15574.796836   	351.302703     	160.778469     	0.582634       	0.000000       	0.582634       	7.585705       	0.018964       	1.213578       	0.030298       	0.006684       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15574.256675   	377.990009     	208.765223     	0.540161       	0.000000       	0.540161       	7.984413       	0.019961       	0.818995       	0.027146       	0.006383       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15573.774052   	383.480530     	203.154280     	0.482623       	0.000000       	0.482623       	5.569684       	0.013924       	0.523882       	0.065238       	0.023856       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15573.333659   	388.019348     	198.296807     	0.440393       	0.000000       	0.440393       	4.774042       	0.012070       	0.523823       	0.223155       	0.059628       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-08	15572.852755   	393.902162     	192.288829     	0.480904       	0.000000       	0.480904       	6.100846       	0.015341       	0.388036       	0.202692       	0.050347       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	15572.492800   	399.007338     	186.760510     	0.359956       	0.000000       	0.359956       	5.402478       	0.013508       	0.485796       	0.283794       	0.050839       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	15572.125443   	404.692438     	180.158991     	0.367357       	0.000000       	0.367357       	6.194081       	0.015517       	0.774795       	0.493465       	0.061223       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	15571.815747   	410.339356     	173.455056     	0.309696       	0.000000       	0.309696       	6.152353       	0.015447       	0.861278       	0.489988       	0.047945       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	15571.416196   	440.534217     	217.572062     	0.399552       	0.000000       	0.399552       	11.798688      	0.029497       	0.733858       	0.324329       	0.038161       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	15570.922331   	450.837227     	206.718121     	0.493865       	0.000000       	0.493865       	10.697075      	0.026744       	0.650731       	0.367321       	0.067923       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	15570.384705   	460.465635     	196.599702     	0.537625       	0.000000       	0.537625       	9.992181       	0.024981       	0.663863       	0.338793       	0.069316       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-15	15569.850193   	467.626325     	189.176687     	0.534512       	0.000000       	0.534512       	7.493705       	0.018738       	0.463823       	0.314276       	0.070496       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-16	15569.354578   	473.664022     	182.575262     	0.495616       	0.000000       	0.495616       	6.322987       	0.015810       	0.774053       	0.269480       	0.061270       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-17	15568.880807   	478.793348     	177.110927     	0.473770       	0.000000       	0.473770       	5.509042       	0.013869       	0.429064       	0.365848       	0.079032       	0.000000       	0.000000       	0.000000       	0.000000       
