DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15596.420178   	74.035798      	158.731479     	67.930922      	0.000000       	67.930922      	7.055466       	0.017639       	1.143978       	0.002029       	0.000108       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15595.583279   	81.404340      	151.667708     	0.836899       	0.000000       	0.836899       	7.389132       	0.018473       	0.511538       	0.002117       	0.000113       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15594.768796   	88.535028      	144.629862     	0.814482       	0.000000       	0.814482       	7.150598       	0.017876       	0.701730       	0.002033       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15593.992413   	95.188160      	138.091850     	0.776384       	0.000000       	0.776384       	6.671694       	0.016679       	0.642702       	0.001883       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15593.224690   	101.908163     	131.614165     	0.767723       	0.000000       	0.767723       	6.738486       	0.016846       	0.506922       	0.001637       	0.000049       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15592.423859   	109.512795     	123.963569     	0.800831       	0.000000       	0.800831       	7.625437       	0.019064       	0.825989       	0.001742       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15591.603844   	117.299675     	115.939952     	0.820015       	0.000000       	0.820015       	7.808211       	0.019521       	1.035421       	0.001810       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15590.758906   	147.888784     	159.463664     	0.844938       	0.000000       	0.844938       	11.870684      	0.029677       	1.700543       	0.001899       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15589.947536   	157.799813     	148.926086     	0.811370       	0.000000       	0.811370       	9.937723       	0.024844       	1.411225       	0.001849       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15589.170082   	166.378698     	139.596114     	0.777453       	0.000000       	0.777453       	8.602196       	0.021505       	1.505229       	0.001806       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15588.472788   	172.503469     	133.140444     	0.697294       	0.000000       	0.697294       	6.141769       	0.015354       	1.011196       	0.001643       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15587.751141   	179.964523     	125.443708     	0.721646       	0.000000       	0.721646       	7.481494       	0.018704       	0.936888       	0.001737       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15587.035891   	187.134502     	117.764216     	0.715250       	0.000000       	0.715250       	7.189701       	0.017974       	1.205040       	0.001747       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15586.336063   	193.699679     	110.902316     	0.699829       	0.000000       	0.699829       	6.583380       	0.016458       	0.978349       	0.001745       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15585.638385   	222.209018     	156.882953     	0.697677       	0.000000       	0.697677       	9.785579       	0.024464       	1.181461       	0.001776       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15584.969473   	230.581086     	147.811350     	0.668913       	0.000000       	0.668913       	8.394793       	0.020987       	1.345722       	0.001739       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15584.342410   	237.367577     	140.843552     	0.627063       	0.000000       	0.627063       	6.805168       	0.017013       	0.789693       	0.001664       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15583.726338   	244.179175     	133.467569     	0.616072       	0.000000       	0.616072       	6.830337       	0.017076       	1.161718       	0.001663       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15583.124014   	250.647691     	126.330675     	0.602324       	0.000000       	0.602324       	6.486387       	0.016216       	1.252830       	0.001656       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15582.533689   	256.766557     	119.841676     	0.590325       	0.000000       	0.590325       	6.135858       	0.015340       	0.943466       	0.001652       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15581.961319   	260.749736     	116.052548     	0.572370       	0.000000       	0.572370       	3.996245       	0.009991       	0.365254       	0.003075       	0.001039       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15581.507383   	282.025848     	169.933931     	0.453936       	0.000000       	0.453936       	2.582264       	0.006456       	0.240289       	0.049696       	0.018841       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15581.044616   	285.519678     	166.611440     	0.462767       	0.000000       	0.462767       	3.546552       	0.008866       	0.238705       	0.043856       	0.014257       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15580.577554   	289.354682     	163.016751     	0.467062       	0.000000       	0.467062       	3.892919       	0.009732       	0.168832       	0.048183       	0.016409       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15580.046817   	294.996164     	157.352406     	0.530737       	0.000000       	0.530737       	5.712544       	0.014281       	0.482537       	0.056781       	0.017697       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15579.437531   	302.547447     	149.562657     	0.609287       	0.000000       	0.609287       	7.638047       	0.019095       	0.760989       	0.067669       	0.020188       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15578.974724   	305.781006     	146.329097     	0.462807       	0.000000       	0.462807       	3.352022       	0.008382       	0.344345       	0.110081       	0.027407       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15578.500259   	309.516260     	142.720447     	0.474465       	0.000000       	0.474465       	3.803807       	0.009510       	0.279308       	0.059043       	0.019265       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15578.000349   	334.766955     	192.217256     	0.499910       	0.000000       	0.499910       	6.579354       	0.016448       	0.673747       	0.062210       	0.019809       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15577.500442   	341.681885     	184.868718     	0.499907       	0.000000       	0.499907       	6.997085       	0.017493       	0.851359       	0.064662       	0.020347       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15576.985425   	349.478601     	176.248776     	0.515018       	0.000000       	0.515018       	7.873111       	0.019683       	1.261849       	0.056713       	0.015150       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15576.456347   	357.697832     	167.509670     	0.529078       	0.000000       	0.529078       	8.289454       	0.020724       	0.978730       	0.049499       	0.012528       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15575.911461   	366.112708     	158.333760     	0.544885       	0.000000       	0.544885       	8.481063       	0.021203       	1.239732       	0.044984       	0.011128       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15575.379474   	372.544390     	151.631477     	0.531987       	0.000000       	0.531987       	6.482438       	0.016206       	0.751833       	0.034549       	0.008491       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15574.796841   	379.229615     	144.405790     	0.582634       	0.000000       	0.582634       	6.735246       	0.016838       	1.073075       	0.033183       	0.008079       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15574.256680   	405.266948     	193.110049     	0.540160       	0.000000       	0.540160       	7.335277       	0.018338       	0.750624       	0.029606       	0.007582       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15573.774058   	410.309644     	187.987781     	0.482622       	0.000000       	0.482622       	5.124745       	0.012812       	0.480146       	0.069237       	0.026182       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15573.333665   	414.450160     	183.561828     	0.440393       	0.000000       	0.440393       	4.386248       	0.011039       	0.480097       	0.234692       	0.063948       	0.000000       	0.000000       	0.000000       	0.000000       
