DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15599.968039   	81.074722      	162.729386     	64.383061      	0.000000       	64.383061      	10.352895      	0.025882       	1.550781       	0.002290       	0.000110       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15599.052276   	90.374039      	153.249611     	0.915763       	0.000000       	0.915763       	9.324745       	0.023312       	1.070793       	0.002116       	0.000091       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15598.173696   	98.768005      	145.008175     	0.878580       	0.000000       	0.878580       	8.416795       	0.021042       	0.703221       	0.001788       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15597.376915   	105.220897     	138.562383     	0.796781       	0.000000       	0.796781       	6.470700       	0.016177       	0.771873       	0.001631       	0.000045       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15596.614731   	111.285840     	132.378071     	0.762184       	0.000000       	0.762184       	6.081737       	0.015204       	0.864759       	0.001589       	0.000045       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15595.862706   	117.470237     	125.856745     	0.752025       	0.000000       	0.752025       	6.201491       	0.015504       	1.071860       	0.001591       	0.000045       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15595.106893   	123.877128     	119.180459     	0.755813       	0.000000       	0.755813       	6.424578       	0.016061       	1.007521       	0.001626       	0.000046       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15594.315260   	175.508497     	216.522790     	0.791633       	0.000000       	0.791633       	14.168527      	0.035421       	1.780775       	0.001736       	0.000050       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15593.514408   	189.324160     	201.117152     	0.800852       	0.000000       	0.800852       	13.852083      	0.034630       	2.354407       	0.001789       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15592.698651   	203.107444     	185.524301     	0.815757       	0.000000       	0.815757       	13.819697      	0.034549       	2.588911       	0.001863       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15591.873595   	216.498731     	170.806175     	0.825056       	0.000000       	0.825056       	13.426781      	0.033567       	2.116401       	0.001927       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15591.055314   	228.738668     	157.054331     	0.818281       	0.000000       	0.818281       	12.272576      	0.030681       	2.297549       	0.001958       	0.000058       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15590.262293   	239.316767     	145.527961     	0.793021       	0.000000       	0.793021       	10.606561      	0.026516       	1.712830       	0.001946       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15589.493764   	248.699846     	135.506415     	0.768529       	0.000000       	0.768529       	9.408533       	0.023521       	1.381542       	0.001932       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15588.737015   	297.975464     	217.942033     	0.756749       	0.000000       	0.756749       	15.566482      	0.038916       	4.004649       	0.001948       	0.000059       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15587.988089   	312.634739     	201.578910     	0.748926       	0.000000       	0.748926       	14.697993      	0.036745       	2.414057       	0.001973       	0.000060       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15587.280989   	324.317838     	186.876652     	0.707099       	0.000000       	0.707099       	11.714296      	0.029286       	3.695061       	0.001911       	0.000058       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15586.550970   	337.604058     	171.454256     	0.730019       	0.000000       	0.730019       	13.321535      	0.033304       	2.830881       	0.002010       	0.000063       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15585.828235   	349.729872     	157.966728     	0.722735       	0.000000       	0.722735       	12.158250      	0.030396       	2.052013       	0.002040       	0.000065       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15585.097984   	361.637850     	143.462679     	0.730251       	0.000000       	0.730251       	11.939934      	0.029850       	3.294366       	0.002108       	0.000068       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15584.388898   	371.656036     	131.987880     	0.709086       	0.000000       	0.709086       	10.045400      	0.025114       	2.138485       	0.002101       	0.000068       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15583.712755   	419.807712     	217.271965     	0.676142       	0.000000       	0.676142       	14.439828      	0.036100       	2.202229       	0.002052       	0.000067       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15583.081554   	431.046962     	204.779191     	0.631201       	0.000000       	0.631201       	11.269383      	0.028173       	1.854592       	0.001960       	0.000064       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15582.486053   	440.654550     	194.305828     	0.595501       	0.000000       	0.595501       	9.633554       	0.024084       	1.435310       	0.001882       	0.000062       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15581.907744   	450.042598     	183.806416     	0.578309       	0.000000       	0.578309       	9.413436       	0.023534       	1.664285       	0.001854       	0.000063       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15581.323664   	460.374788     	172.641579     	0.584080       	0.000000       	0.584080       	10.359987      	0.025900       	1.388930       	0.001897       	0.000066       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15580.742188   	470.331183     	161.879328     	0.581476       	0.000000       	0.581476       	9.983275       	0.024958       	1.360452       	0.001922       	0.000067       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15580.152111   	480.545145     	150.881412     	0.590077       	0.000000       	0.590077       	10.241545      	0.025604       	1.346447       	0.001979       	0.000071       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15579.556635   	531.043230     	233.224509     	0.595476       	0.000000       	0.595476       	16.792096      	0.041980       	2.710282       	0.002032       	0.000074       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15578.938244   	548.008284     	213.875071     	0.618391       	0.000000       	0.618391       	17.009695      	0.042524       	2.958135       	0.002116       	0.000078       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15578.347713   	561.091223     	199.903059     	0.590532       	0.000000       	0.590532       	13.117807      	0.032795       	1.444737       	0.002074       	0.000076       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15577.717726   	574.926059     	184.727124     	0.629986       	0.000000       	0.629986       	13.871650      	0.034679       	1.934272       	0.002135       	0.000081       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15577.104391   	587.753818     	171.090886     	0.613335       	0.000000       	0.613335       	12.862083      	0.032155       	1.387490       	0.002169       	0.000083       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15576.512775   	598.840240     	158.883686     	0.591616       	0.000000       	0.591616       	11.116372      	0.027791       	1.682444       	0.002159       	0.000083       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15575.938617   	608.657870     	147.567006     	0.574157       	0.000000       	0.574157       	9.844383       	0.024611       	2.046455       	0.002142       	0.000083       	0.000000       	0.000000       	0.000000       	0.000000       
