DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15596.420178   	74.035798      	158.731479     	67.930922      	0.000000       	67.930922      	7.055466       	0.017639       	1.143978       	0.002029       	0.000108       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15595.583279   	81.404340      	151.667708     	0.836899       	0.000000       	0.836899       	7.389132       	0.018473       	0.511538       	0.002117       	0.000113       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15594.768796   	88.535028      	144.629862     	0.814482       	0.000000       	0.814482       	7.150598       	0.017876       	0.701730       	0.002033       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15593.992413   	95.188160      	138.091850     	0.776384       	0.000000       	0.776384       	6.671694       	0.016679       	0.642702       	0.001883       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15593.224690   	101.908163     	131.614165     	0.767723       	0.000000       	0.767723       	6.738486       	0.016846       	0.506922       	0.001637       	0.000049       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15592.423859   	109.512795     	123.963569     	0.800831       	0.000000       	0.800831       	7.625437       	0.019064       	0.825989       	0.001742       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15591.603844   	117.299675     	115.939952     	0.820015       	0.000000       	0.820015       	7.808211       	0.019521       	1.035421       	0.001810       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15590.758906   	161.461978     	190.531821     	0.844938       	0.000000       	0.844938       	14.199701      	0.035499       	2.053369       	0.001899       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15589.947536   	173.295560     	177.774102     	0.811370       	0.000000       	0.811370       	11.865094      	0.029663       	1.703995       	0.001849       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15589.170082   	183.521223     	166.480979     	0.777453       	0.000000       	0.777453       	10.253102      	0.025633       	1.817475       	0.001806       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15588.472788   	190.792375     	158.666305     	0.697294       	0.000000       	0.697294       	7.291023       	0.018228       	1.220945       	0.001643       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15587.751141   	199.670690     	149.354436     	0.721646       	0.000000       	0.721646       	8.902308       	0.022256       	1.131207       	0.001737       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15587.035891   	208.196072     	140.066248     	0.715250       	0.000000       	0.715250       	8.548499       	0.021371       	1.454939       	0.001747       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15586.336063   	215.991291     	131.768355     	0.699829       	0.000000       	0.699829       	7.816506       	0.019541       	1.181215       	0.001745       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15585.638385   	241.309381     	165.866426     	0.697677       	0.000000       	0.697677       	10.345731      	0.025864       	1.253876       	0.001776       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15584.969473   	250.156048     	156.236556     	0.668913       	0.000000       	0.668913       	8.870582       	0.022176       	1.428201       	0.001739       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15584.342410   	257.321713     	148.840237     	0.627063       	0.000000       	0.627063       	7.185292       	0.017963       	0.838090       	0.001664       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15583.726338   	264.514186     	141.011230     	0.616072       	0.000000       	0.616072       	7.212167       	0.018030       	1.232912       	0.001663       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15583.124014   	271.342916     	133.436443     	0.602324       	0.000000       	0.602324       	6.847504       	0.017119       	1.329606       	0.001656       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15582.533689   	277.800872     	126.549689     	0.590325       	0.000000       	0.590325       	6.475798       	0.016189       	1.001282       	0.001652       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15581.961319   	281.996011     	122.525701     	0.572370       	0.000000       	0.572370       	4.208759       	0.010522       	0.387599       	0.003098       	0.001067       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15581.507383   	315.070847     	209.545268     	0.453935       	0.000000       	0.453935       	3.134420       	0.007836       	0.299949       	0.051748       	0.020275       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15581.044616   	319.358873     	205.365203     	0.462767       	0.000000       	0.462767       	4.344875       	0.010862       	0.297958       	0.045987       	0.015516       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15580.577554   	324.075234     	200.842773     	0.467062       	0.000000       	0.467062       	4.778767       	0.011947       	0.210725       	0.050459       	0.017813       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15580.046817   	331.045490     	193.723840     	0.530737       	0.000000       	0.530737       	7.047436       	0.017619       	0.602233       	0.059561       	0.019273       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15579.437531   	340.394354     	183.939975     	0.609286       	0.000000       	0.609286       	9.443481       	0.023609       	0.949670       	0.071009       	0.022007       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15578.974724   	344.370891     	179.870315     	0.462807       	0.000000       	0.462807       	4.102807       	0.010258       	0.429660       	0.116011       	0.030163       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15578.500260   	348.968039     	175.325369     	0.474464       	0.000000       	0.474464       	4.670921       	0.011677       	0.348489       	0.062096       	0.021159       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15578.000350   	371.160540     	212.800363     	0.499910       	0.000000       	0.499910       	7.276118       	0.018190       	0.748797       	0.065427       	0.021754       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15577.500444   	378.812864     	204.614415     	0.499906       	0.000000       	0.499906       	7.739696       	0.019349       	0.946158       	0.068023       	0.022364       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15576.985426   	387.443019     	195.015226     	0.515017       	0.000000       	0.515017       	8.711871       	0.021780       	1.402336       	0.059936       	0.016865       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15576.456349   	396.540539     	185.283794     	0.529078       	0.000000       	0.529078       	9.172823       	0.022932       	1.087687       	0.052371       	0.014017       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15575.911464   	405.853441     	175.066974     	0.544885       	0.000000       	0.544885       	9.383968       	0.023460       	1.377737       	0.047606       	0.012478       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15575.379477   	412.962042     	167.600385     	0.531987       	0.000000       	0.531987       	7.163058       	0.017908       	0.835518       	0.036550       	0.009529       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15574.796844   	420.351330     	159.547538     	0.582633       	0.000000       	0.582633       	7.443000       	0.018607       	1.192480       	0.035104       	0.009074       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15574.256684   	451.098715     	218.433983     	0.540160       	0.000000       	0.540160       	8.299399       	0.020748       	0.854316       	0.031266       	0.008461       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15573.774062   	456.799218     	212.582887     	0.482622       	0.000000       	0.482622       	5.787265       	0.014468       	0.546453       	0.072294       	0.028253       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15573.333669   	461.506323     	207.510862     	0.440392       	0.000000       	0.440392       	4.966040       	0.012462       	0.546377       	0.246474       	0.069325       	0.000000       	0.000000       	0.000000       	0.000000       
