DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15617.543570   	43.729090      	63.733316      	46.807530      	0.000000       	46.807530      	2.988652       	0.007472       	0.335563       	0.002090       	0.000110       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15616.695680   	47.016495      	60.960569      	0.847890       	0.000000       	0.847890       	3.297698       	0.008244       	0.322939       	0.002049       	0.000097       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15615.873068   	49.855890      	58.655127      	0.822612       	0.000000       	0.822612       	2.848348       	0.007121       	0.279706       	0.001832       	0.000078       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15614.926141   	53.035706      	56.170247      	0.946926       	0.000000       	0.946926       	3.194983       	0.007987       	0.236824       	0.007180       	0.001265       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15614.375041   	54.971652      	54.392091      	0.551100       	0.000000       	0.551100       	2.151751       	0.007444       	0.177505       	0.208361       	0.006433       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15613.713425   	57.298243      	52.463637      	0.661616       	0.000000       	0.661616       	2.439302       	0.006440       	0.150769       	0.106270       	0.004107       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15612.860101   	59.714836      	50.688677      	0.853324       	0.000000       	0.853324       	2.530792       	0.008611       	0.097492       	0.105587       	0.005283       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15612.036473   	70.469149      	70.517118      	0.823628       	0.000000       	0.823628       	3.346469       	0.008508       	0.148718       	0.083649       	0.005150       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15611.240428   	73.582507      	67.869381      	0.796045       	0.000000       	0.796045       	3.194132       	0.007985       	0.249650       	0.072788       	0.004701       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15610.447631   	76.891769      	64.953546      	0.792798       	0.000000       	0.792798       	3.391958       	0.008480       	0.316673       	0.074217       	0.004799       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15609.710694   	79.926336      	62.157596      	0.736936       	0.000000       	0.736936       	3.109549       	0.007774       	0.423337       	0.067208       	0.004055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15609.024521   	82.618048      	59.615166      	0.686173       	0.000000       	0.686173       	2.757337       	0.006893       	0.471267       	0.058732       	0.003354       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15608.371441   	85.098531      	57.292337      	0.653080       	0.000000       	0.653080       	2.540140       	0.006350       	0.435770       	0.053306       	0.002956       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15607.718940   	87.671098      	54.923061      	0.652501       	0.000000       	0.652501       	2.630315       	0.006576       	0.391462       	0.051173       	0.002799       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15607.027853   	90.677469      	52.269456      	0.691087       	0.000000       	0.691087       	3.066406       	0.007666       	0.278285       	0.052369       	0.002847       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15606.370898   	93.165755      	49.992729      	0.656955       	0.000000       	0.656955       	2.543162       	0.006358       	0.390520       	0.048519       	0.002522       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15605.728968   	95.490948      	47.903973      	0.641930       	0.000000       	0.641930       	2.377069       	0.005943       	0.353617       	0.045934       	0.002343       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15605.086843   	97.834988      	45.926421      	0.642125       	0.000000       	0.642125       	2.394868       	0.005987       	0.224809       	0.044841       	0.002262       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15604.426625   	100.331731     	43.706219      	0.660218       	0.000000       	0.660218       	2.548224       	0.006371       	0.332197       	0.045110       	0.002262       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15603.772767   	102.659821     	41.523692      	0.653857       	0.000000       	0.653857       	2.378229       	0.005946       	0.458154       	0.044194       	0.002171       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15603.140574   	104.712141     	39.682255      	0.632193       	0.000000       	0.632193       	2.099903       	0.005250       	0.373727       	0.042334       	0.002045       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15602.523585   	115.253954     	59.169497      	0.616989       	0.000000       	0.616989       	3.090260       	0.007726       	0.539487       	0.040721       	0.001949       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15601.830040   	117.999181     	56.789044      	0.693545       	0.000000       	0.693545       	2.791292       	0.006978       	0.282707       	0.039087       	0.001852       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15601.207151   	120.369718     	54.769053      	0.622889       	0.000000       	0.622889       	2.413981       	0.006035       	0.228900       	0.037409       	0.001770       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15600.620980   	122.691777     	52.734737      	0.586171       	0.000000       	0.586171       	2.364039       	0.005910       	0.256448       	0.036069       	0.001711       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15600.033221   	125.245380     	50.496214      	0.587758       	0.000000       	0.587758       	2.596490       	0.006491       	0.229791       	0.036395       	0.001737       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15599.481879   	127.421584     	48.550598      	0.551343       	0.000000       	0.551343       	2.216779       	0.005542       	0.280180       	0.035032       	0.001641       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15598.924799   	129.737142     	46.528560      	0.557080       	0.000000       	0.557080       	2.356459       	0.005891       	0.222659       	0.035010       	0.001657       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15598.385230   	136.124125     	55.286849      	0.539569       	0.000000       	0.539569       	2.677990       	0.006695       	0.353289       	0.034313       	0.001605       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15597.862964   	138.510933     	52.964420      	0.522266       	0.000000       	0.522266       	2.426097       	0.006065       	0.418598       	0.033224       	0.001550       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15597.317561   	141.279497     	50.385426      	0.545403       	0.000000       	0.545403       	2.809684       	0.007024       	0.314713       	0.034096       	0.001613       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15596.769704   	143.954459     	47.816005      	0.547858       	0.000000       	0.547858       	2.716326       	0.006791       	0.400953       	0.034574       	0.001626       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15596.216236   	146.568114     	45.373433      	0.553468       	0.000000       	0.553468       	2.655190       	0.006638       	0.340850       	0.034896       	0.001643       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15595.661698   	149.040841     	43.089339      	0.554538       	0.000000       	0.554538       	2.514011       	0.006285       	0.324621       	0.034999       	0.001645       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15595.125840   	151.166402     	41.227071      	0.535859       	0.000000       	0.535859       	2.165093       	0.005413       	0.233033       	0.034119       	0.001596       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15594.610664   	174.530729     	92.742375      	0.515176       	0.000000       	0.515176       	4.658849       	0.011647       	0.591022       	0.032876       	0.001538       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15594.107618   	178.852949     	88.150250      	0.503046       	0.000000       	0.503046       	4.365120       	0.010913       	0.730051       	0.031986       	0.001503       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15593.594651   	183.537165     	83.175375      	0.512967       	0.000000       	0.512967       	4.728290       	0.011821       	0.759553       	0.032254       	0.001532       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-08	15593.506438   	183.504375     	83.049852      	0.088213       	0.000000       	0.088213       	0.023903       	0.000060       	0.189833       	0.056634       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	15593.082892   	187.599418     	78.856994      	0.423546       	0.000000       	0.423546       	4.416412       	0.011817       	0.199993       	0.309551       	0.006087       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	15592.495189   	192.347213     	73.883065      	0.587703       	0.000000       	0.587703       	5.072652       	0.012952       	0.488979       	0.311906       	0.013274       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	15591.802682   	197.228972     	68.911662      	0.692507       	0.000000       	0.692507       	5.229112       	0.014356       	0.434799       	0.332996       	0.016558       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	15591.124147   	206.120870     	74.550645      	0.678535       	0.000000       	0.678535       	5.647459       	0.015576       	0.641568       	0.294032       	0.019762       	0.195953       	0.000525       	0.000000       	0.000000       
2005-02-13	15590.430070   	210.748993     	69.026770      	0.694077       	0.000000       	0.694077       	5.648388       	0.014478       	0.567781       	0.253213       	0.019420       	0.752574       	0.001784       	0.000000       	0.000000       
2005-02-14	15589.754994   	214.451132     	64.287556      	0.675076       	0.000000       	0.675076       	4.851538       	0.012637       	0.560746       	0.224443       	0.019075       	0.912319       	0.002006       	0.000000       	0.000000       
2005-02-15	15589.076887   	218.100130     	60.068246      	0.678106       	0.000000       	0.678106       	4.474169       	0.011320       	0.421968       	0.203034       	0.018568       	0.610816       	0.001280       	0.000000       	0.000000       
2005-02-16	15588.393985   	221.538924     	56.007213      	0.682903       	0.000000       	0.682903       	4.160833       	0.010405       	0.582053       	0.193343       	0.018120       	0.518290       	0.001051       	0.000000       	0.000000       
2005-02-17	15587.716818   	224.563097     	52.507646      	0.677167       	0.000000       	0.677167       	3.697409       	0.009247       	0.478374       	0.185740       	0.017660       	0.478249       	0.000951       	0.000000       	0.000000       
2005-02-18	15587.050146   	227.219572     	49.494288      	0.666671       	0.000000       	0.666671       	3.278396       	0.008202       	0.400775       	0.178023       	0.017104       	0.435697       	0.000859       	0.000000       	0.000000       
2005-02-19	15586.382290   	234.446840     	56.845528      	0.667856       	0.000000       	0.667856       	4.045746       	0.010121       	0.520109       	0.173145       	0.016787       	0.385212       	0.000761       	0.000000       	0.000000       
2005-02-20	15585.699545   	237.932235     	53.111374      	0.682745       	0.000000       	0.682745       	4.018774       	0.010055       	0.397423       	0.172154       	0.016778       	0.351170       	0.000701       	0.000000       	0.000000       
2005-02-21	15585.008107   	241.285888     	49.401606      	0.691438       	0.000000       	0.691438       	3.819934       	0.009561       	0.580691       	0.171567       	0.016763       	0.285153       	0.000581       	0.000000       	0.000000       
2005-02-22	15584.302761   	244.508245     	46.030000      	0.705347       	0.000000       	0.705347       	3.628851       	0.009082       	0.447629       	0.171762       	0.016823       	0.225649       	0.000473       	0.000000       	0.000000       
2005-02-23	15583.605246   	247.338458     	43.249120      	0.697514       	0.000000       	0.697514       	3.117572       	0.007806       	0.360585       	0.169153       	0.016543       	0.110400       	0.000238       	0.000000       	0.000000       
2005-02-24	15582.904171   	250.128040     	40.639353      	0.701076       	0.000000       	0.701076       	2.965231       	0.007428       	0.345611       	0.168221       	0.016462       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-25	15582.198051   	252.625277     	38.348281      	0.706120       	0.000000       	0.706120       	2.670753       	0.006696       	0.326440       	0.166820       	0.016313       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-26	15581.319961   	254.104821     	37.174853      	0.878089       	0.000000       	0.878089       	1.872444       	0.004705       	0.179066       	0.385347       	0.054668       	0.002848       	0.000007       	0.000000       	0.000000       
2005-02-27	15580.489531   	255.401366     	36.173397      	0.830431       	0.000000       	0.830431       	1.719821       	0.004328       	0.111731       	0.282018       	0.035812       	0.136930       	0.000334       	0.000000       	0.000000       
2005-02-28	15579.675891   	256.771613     	35.068423      	0.813639       	0.000000       	0.813639       	1.755705       	0.004448       	0.162564       	0.241966       	0.031031       	0.139043       	0.000346       	0.000000       	0.000000       
2005-03-01	15578.919193   	258.164166     	33.940117      	0.756698       	0.000000       	0.756698       	1.677433       	0.004231       	0.207400       	0.213036       	0.024927       	0.067613       	0.000171       	0.000000       	0.000000       
2005-03-02	15578.218810   	259.478681     	32.907298      	0.700383       	0.000000       	0.700383       	1.518535       	0.003841       	0.214667       	0.200179       	0.022699       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-03	15577.506837   	260.879269     	31.833021      	0.711973       	0.000000       	0.711973       	1.603901       	0.004064       	0.182349       	0.199249       	0.022404       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-04	15576.795856   	262.208113     	30.816534      	0.710981       	0.000000       	0.710981       	1.529808       	0.003889       	0.197661       	0.197075       	0.021876       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-05	15576.097825   	273.063810     	49.681787      	0.698031       	0.000000       	0.698031       	3.556883       	0.008969       	0.775894       	0.192217       	0.021097       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-06	15575.443550   	275.616345     	47.104661      	0.654275       	0.000000       	0.654275       	2.740455       	0.006942       	0.490946       	0.180978       	0.019583       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-07	15574.780463   	278.138088     	44.636104      	0.663088       	0.000000       	0.663088       	2.705182       	0.006870       	0.426463       	0.176569       	0.019016       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-08	15573.956519   	280.794406     	42.248191      	0.823943       	0.000000       	0.823943       	2.843265       	0.007232       	0.368591       	0.179716       	0.019378       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-09	15573.189729   	283.200288     	40.158077      	0.766790       	0.000000       	0.766790       	2.592148       	0.006625       	0.264757       	0.179641       	0.019250       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-10	15572.451901   	285.382651     	38.172238      	0.737828       	0.000000       	0.737828       	2.366740       	0.006084       	0.356927       	0.178294       	0.019036       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-11	15571.568880   	287.005405     	37.055509      	0.883020       	0.000000       	0.883020       	1.859200       	0.004840       	0.140549       	0.231605       	0.037738       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-12	15570.717661   	288.154404     	36.154088      	0.851220       	0.000000       	0.851220       	1.532593       	0.004053       	0.219960       	0.352572       	0.055350       	0.026970       	0.000088       	0.000000       	0.000000       
2005-03-13	15569.860602   	289.265540     	35.340914      	0.857059       	0.000000       	0.857059       	1.538188       	0.004081       	0.131579       	0.281126       	0.042372       	0.141845       	0.000466       	0.000000       	0.000000       
2005-03-14	15569.019246   	290.315306     	34.672644      	0.841356       	0.000000       	0.841356       	1.416032       	0.003789       	0.093274       	0.265519       	0.041221       	0.096957       	0.000320       	0.000000       	0.000000       
2005-03-15	15568.175254   	291.510657     	33.899595      	0.843992       	0.000000       	0.843992       	1.462994       	0.003937       	0.154048       	0.263707       	0.040222       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-16	15567.360257   	292.704200     	33.100184      	0.814997       	0.000000       	0.814997       	1.445571       	0.003926       	0.168837       	0.248102       	0.033997       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-17	15566.592297   	293.809103     	32.348728      	0.767960       	0.000000       	0.767960       	1.345601       	0.003712       	0.173815       	0.236986       	0.031280       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-18	15565.842729   	294.824346     	31.663980      	0.749568       	0.000000       	0.749568       	1.249194       	0.003509       	0.185121       	0.230441       	0.029768       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-19	15565.097409   	300.881424     	40.632698      	0.745320       	0.000000       	0.745320       	2.539828       	0.006777       	0.486774       	0.225972       	0.028689       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-20	15564.338086   	303.061194     	38.636499      	0.759324       	0.000000       	0.759324       	2.411497       	0.006501       	0.344026       	0.225226       	0.028233       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-21	15563.550760   	303.742755     	38.047006      	0.787344       	0.000000       	0.787344       	1.256195       	0.007723       	0.118770       	0.565040       	0.079592       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-22	15562.901830   	304.017938     	37.551165      	0.648965       	0.000000       	0.648965       	1.050722       	0.007501       	0.091494       	0.678085       	0.049737       	0.087720       	0.000317       	0.000000       	0.000000       
2005-03-23	15562.436346   	304.258686     	36.964218      	0.465537       	0.000000       	0.465537       	0.937637       	0.004121       	0.111043       	0.540772       	0.025331       	0.148763       	0.000535       	0.000000       	0.000000       
2005-03-24	15561.854824   	304.742165     	36.335447      	0.581614       	0.000000       	0.581614       	1.150728       	0.003811       	0.055344       	0.507782       	0.036904       	0.151939       	0.000538       	0.000000       	0.000000       
2005-03-25	15561.199569   	305.360737     	35.564860      	0.655450       	0.000000       	0.655450       	1.279759       	0.004919       	0.134544       	0.489224       	0.035381       	0.155925       	0.000543       	0.000000       	0.000000       
2005-03-26	15560.517504   	315.887550     	54.475424      	0.682504       	0.000000       	0.682504       	3.677523       	0.011651       	0.565398       	0.448727       	0.043745       	0.161940       	0.000556       	0.000000       	0.000000       
2005-03-27	15559.803922   	319.076636     	50.495342      	0.714377       	0.000000       	0.714377       	3.815006       	0.010640       	0.842055       	0.399687       	0.045725       	0.173002       	0.000586       	0.000000       	0.000000       
2005-03-28	15558.883785   	321.709426     	47.653149      	0.921696       	0.000000       	0.921696       	3.261344       	0.009686       	0.462736       	0.357340       	0.044838       	0.193397       	0.000645       	0.000000       	0.000000       
2005-03-29	15558.008651   	324.025073     	45.015060      	0.877232       	0.000000       	0.877232       	2.952713       	0.008476       	0.505076       	0.322004       	0.043729       	0.223149       	0.000730       	0.000000       	0.000000       
2005-03-30	15557.126899   	325.592290     	43.235937      	0.884588       	0.000000       	0.884588       	2.274856       	0.005924       	0.331962       	0.293332       	0.041230       	0.285721       	0.000915       	0.000000       	0.000000       
2005-03-31	15556.406835   	326.589732     	41.753250      	0.723009       	0.000000       	0.723009       	1.762307       	0.004655       	0.369268       	0.264096       	0.036935       	0.347917       	0.001090       	0.000000       	0.000000       
2005-04-01	15555.748744   	327.285687     	40.312771      	0.661601       	0.000000       	0.661601       	1.577914       	0.004238       	0.455995       	0.246595       	0.034851       	0.419966       	0.001291       	0.000000       	0.000000       
2005-04-02	15555.148845   	332.260628     	49.457596      	0.603702       	0.000000       	0.603702       	2.126929       	0.005584       	0.529179       	0.228173       	0.032412       	0.449616       	0.001361       	0.000000       	0.000000       
2005-04-03	15554.522148   	333.774749     	47.157592      	0.631721       	0.000000       	0.631721       	2.454460       	0.006418       	0.432624       	0.226786       	0.032628       	0.451166       	0.001352       	0.000000       	0.000000       
