DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15584.908860   	70.445919      	159.411293     	79.442240      	0.000000       	79.442240      	7.377082       	0.018443       	0.403864       	0.162721       	0.000116       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15584.089812   	76.537195      	153.650466     	0.819048       	0.000000       	0.819048       	6.171743       	0.015429       	0.408132       	0.065038       	0.009578       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15583.277914   	82.898170      	147.303696     	0.811899       	0.000000       	0.811899       	6.417407       	0.016044       	0.741262       	0.040389       	0.005571       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15582.566583   	87.313400      	143.011408     	0.711331       	0.000000       	0.711331       	4.485785       	0.011214       	0.517833       	0.059340       	0.008926       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15581.837821   	92.232403      	138.173765     	0.728762       	0.000000       	0.728762       	5.002799       	0.012507       	0.563606       	0.071289       	0.010707       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15581.098041   	97.628391      	132.916951     	0.739780       	0.000000       	0.739780       	5.453174       	0.013633       	0.543420       	0.043553       	0.006487       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15580.407703   	102.317863     	128.442148     	0.690338       	0.000000       	0.690338       	4.738912       	0.011847       	0.426229       	0.037592       	0.005390       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15579.693318   	120.430830     	155.337323     	0.714385       	0.000000       	0.714385       	6.921816       	0.017305       	0.647393       	0.041544       	0.005780       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15578.983200   	127.594273     	147.595243     	0.710118       	0.000000       	0.710118       	7.216077       	0.018040       	1.236121       	0.034594       	0.004085       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15578.291405   	133.941799     	141.037864     	0.691795       	0.000000       	0.691795       	6.391863       	0.015980       	0.857311       	0.028358       	0.002925       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15577.653055   	138.530724     	136.584932     	0.638351       	0.000000       	0.638351       	4.623340       	0.011558       	0.467943       	0.022856       	0.002285       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15576.967335   	143.617005     	131.730828     	0.685720       	0.000000       	0.685720       	5.139353       	0.012848       	0.400471       	0.040223       	0.008394       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15576.354409   	147.629864     	128.001377     	0.612925       	0.000000       	0.612925       	4.049828       	0.010125       	0.292549       	0.026844       	0.004431       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15575.750491   	151.862011     	123.585994     	0.603919       	0.000000       	0.603919       	4.267012       	0.010668       	0.752290       	0.024198       	0.002756       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15575.094207   	166.187926     	138.961698     	0.656284       	0.000000       	0.656284       	6.871481       	0.017179       	0.909099       	0.028387       	0.003014       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15574.374464   	174.734673     	130.294403     	0.719743       	0.000000       	0.719743       	8.597088       	0.021493       	0.789950       	0.028849       	0.002918       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15573.711424   	181.165439     	123.352759     	0.663040       	0.000000       	0.663040       	6.468672       	0.016172       	1.136011       	0.021734       	0.002170       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15573.101383   	186.190050     	118.377332     	0.610042       	0.000000       	0.610042       	5.054779       	0.012637       	0.530690       	0.017531       	0.001732       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15572.454261   	192.242045     	112.314560     	0.647121       	0.000000       	0.647121       	6.085132       	0.015213       	0.624761       	0.017924       	0.001754       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15571.773814   	196.810813     	108.047509     	0.680447       	0.000000       	0.680447       	4.609758       	0.011524       	0.337740       	0.029467       	0.008927       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15571.195065   	199.758079     	105.279019     	0.578750       	0.000000       	0.578750       	3.174838       	0.009898       	0.172401       	0.217674       	0.044851       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15570.665849   	218.918411     	145.811833     	0.529216       	0.000000       	0.529216       	4.452975       	0.012950       	0.543428       	0.279693       	0.038631       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15570.118653   	223.432322     	141.399447     	0.547195       	0.000000       	0.547195       	4.710462       	0.013074       	0.249119       	0.183478       	0.026464       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15569.583545   	227.530735     	137.366014     	0.535108       	0.000000       	0.535108       	4.248968       	0.011796       	0.319573       	0.138759       	0.022054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15569.038650   	231.921719     	133.053459     	0.544894       	0.000000       	0.544894       	4.522210       	0.011306       	0.335240       	0.119921       	0.022083       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15568.535713   	235.723578     	129.193899     	0.502937       	0.000000       	0.502937       	3.917024       	0.009793       	0.445474       	0.105373       	0.019790       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15568.056083   	239.423978     	125.257293     	0.479630       	0.000000       	0.479630       	3.804912       	0.009512       	0.611323       	0.094999       	0.016102       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15567.591580   	243.051821     	121.170604     	0.464503       	0.000000       	0.464503       	3.721726       	0.009304       	0.829466       	0.084580       	0.013330       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15567.120114   	263.613786     	159.891304     	0.471466       	0.000000       	0.471466       	5.657559       	0.014144       	1.093207       	0.081449       	0.012460       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15566.570058   	269.592050     	153.941960     	0.550056       	0.000000       	0.550056       	6.075742       	0.015189       	0.423658       	0.082289       	0.012684       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15566.125983   	273.090312     	150.354329     	0.444076       	0.000000       	0.444076       	3.766324       	0.009863       	0.265383       	0.258198       	0.033472       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15565.623530   	277.816132     	145.529649     	0.502452       	0.000000       	0.502452       	4.926206       	0.014517       	0.400927       	0.185869       	0.030451       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15565.066155   	283.712599     	139.368412     	0.557375       	0.000000       	0.557375       	6.083801       	0.017283       	0.634812       	0.170051       	0.031826       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15564.500598   	290.007005     	132.580386     	0.565557       	0.000000       	0.565557       	6.467852       	0.017814       	0.885731       	0.155632       	0.031180       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15563.954355   	295.761365     	126.577681     	0.546243       	0.000000       	0.546243       	5.908465       	0.014771       	0.640483       	0.139334       	0.026114       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15563.340190   	347.168762     	224.007342     	0.614165       	0.000000       	0.614165       	14.083451      	0.035209       	1.601054       	0.140845       	0.025140       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15562.760861   	355.295550     	215.521918     	0.579328       	0.000000       	0.579328       	8.294961       	0.020737       	0.769791       	0.147435       	0.033618       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15562.236247   	361.803788     	208.644994     	0.524614       	0.000000       	0.524614       	6.776563       	0.017258       	0.624975       	0.251067       	0.052581       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-08	15561.803827   	366.360396     	203.691608     	0.432420       	0.000000       	0.432420       	4.895852       	0.013803       	0.489954       	0.325441       	0.048815       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	15561.327153   	372.755482     	196.666288     	0.476674       	0.000000       	0.476674       	6.665170       	0.018672       	0.836825       	0.251412       	0.040006       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	15560.760523   	382.186132     	186.764643     	0.566630       	0.000000       	0.566630       	9.701629       	0.026144       	0.766645       	0.244836       	0.047531       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	15560.186154   	391.944293     	176.493210     	0.574369       	0.000000       	0.574369       	9.995683       	0.026623       	0.850119       	0.210899       	0.042669       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	15559.580485   	440.553650     	261.773477     	0.605669       	0.000000       	0.605669       	15.093091      	0.038760       	1.482311       	0.194973       	0.039434       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	15558.948168   	457.075274     	242.769110     	0.632317       	0.000000       	0.632317       	16.763183      	0.042140       	2.873500       	0.199420       	0.040636       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	15558.364446   	466.834382     	232.856922     	0.583723       	0.000000       	0.583723       	9.960425       	0.025119       	0.535486       	0.176198       	0.035689       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-15	15557.784384   	476.765182     	222.353258     	0.580062       	0.000000       	0.580062       	10.128626      	0.025571       	0.955100       	0.172255       	0.034507       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-16	15557.227354   	486.823586     	211.355609     	0.557030       	0.000000       	0.557030       	10.255093      	0.025916       	1.299585       	0.170774       	0.033734       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-17	15556.665891   	496.515084     	201.102879     	0.561463       	0.000000       	0.561463       	9.877750       	0.025002       	0.936442       	0.161250       	0.031183       	0.000000       	0.000000       	0.000000       	0.000000       
