DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15596.420178   	74.035798      	158.731479     	67.930922      	0.000000       	67.930922      	7.055466       	0.017639       	1.143978       	0.002029       	0.000108       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15595.583279   	81.404340      	151.667708     	0.836899       	0.000000       	0.836899       	7.389132       	0.018473       	0.511538       	0.002117       	0.000113       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15594.768796   	88.535028      	144.629862     	0.814482       	0.000000       	0.814482       	7.150598       	0.017876       	0.701730       	0.002033       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15593.992413   	95.188160      	138.091850     	0.776384       	0.000000       	0.776384       	6.671694       	0.016679       	0.642702       	0.001883       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15593.224690   	101.908163     	131.614165     	0.767723       	0.000000       	0.767723       	6.738486       	0.016846       	0.506922       	0.001637       	0.000049       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15592.423859   	109.512795     	123.963569     	0.800831       	0.000000       	0.800831       	7.625437       	0.019064       	0.825989       	0.001742       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15591.603844   	117.299675     	115.939952     	0.820015       	0.000000       	0.820015       	7.808211       	0.019521       	1.035421       	0.001810       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15590.758906   	147.888784     	159.463664     	0.844938       	0.000000       	0.844938       	11.870684      	0.029677       	1.700543       	0.001899       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15589.947536   	157.799813     	148.926086     	0.811370       	0.000000       	0.811370       	9.937723       	0.024844       	1.411225       	0.001849       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15589.170082   	166.378698     	139.596114     	0.777453       	0.000000       	0.777453       	8.602196       	0.021505       	1.505229       	0.001806       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15588.472788   	172.503469     	133.140444     	0.697294       	0.000000       	0.697294       	6.141769       	0.015354       	1.011196       	0.001643       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15587.751141   	179.964523     	125.443708     	0.721646       	0.000000       	0.721646       	7.481494       	0.018704       	0.936888       	0.001737       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15587.035891   	187.134502     	117.764216     	0.715250       	0.000000       	0.715250       	7.189701       	0.017974       	1.205040       	0.001747       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15586.336063   	193.699679     	110.902316     	0.699829       	0.000000       	0.699829       	6.583380       	0.016458       	0.978349       	0.001745       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15585.638385   	226.612757     	167.392857     	0.697677       	0.000000       	0.697677       	10.440956      	0.026102       	1.266180       	0.001776       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15584.969473   	235.540137     	157.668058     	0.668913       	0.000000       	0.668913       	8.951498       	0.022379       	1.442214       	0.001739       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15584.342410   	242.770330     	150.198826     	0.627063       	0.000000       	0.627063       	7.249982       	0.018125       	0.846313       	0.001664       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15583.726338   	250.027679     	142.292687     	0.616072       	0.000000       	0.616072       	7.277205       	0.018193       	1.245006       	0.001663       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15583.124014   	256.917861     	134.643255     	0.602324       	0.000000       	0.602324       	6.909110       	0.017273       	1.342645       	0.001656       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15582.533689   	263.433812     	127.688545     	0.590325       	0.000000       	0.590325       	6.533938       	0.016335       	1.011097       	0.001652       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15581.961319   	267.665362     	123.624279     	0.572370       	0.000000       	0.572370       	4.245246       	0.010613       	0.391391       	0.003083       	0.001048       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15581.507383   	308.564786     	232.783855     	0.453935       	0.000000       	0.453935       	3.459408       	0.008649       	0.334951       	0.051336       	0.019985       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15581.044616   	313.321324     	228.099769     	0.462767       	0.000000       	0.462767       	4.814132       	0.012035       	0.332721       	0.045558       	0.015263       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15580.577554   	318.557608     	223.031983     	0.467062       	0.000000       	0.467062       	5.299544       	0.013249       	0.235304       	0.050011       	0.017542       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15580.046817   	326.311330     	215.057955     	0.530737       	0.000000       	0.530737       	7.832308       	0.019581       	0.672458       	0.059005       	0.018959       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15579.437531   	336.720076     	204.101532     	0.609287       	0.000000       	0.609287       	10.505342      	0.026263       	1.060367       	0.070332       	0.021635       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15578.974724   	341.137386     	199.540981     	0.462807       	0.000000       	0.462807       	4.543645       	0.011361       	0.479713       	0.114975       	0.029719       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15578.500260   	346.244371     	194.444859     	0.474464       	0.000000       	0.474464       	5.181509       	0.012954       	0.389077       	0.061570       	0.020849       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15578.000350   	393.862778     	296.173019     	0.499910       	0.000000       	0.499910       	10.208806      	0.025522       	1.062943       	0.064877       	0.021443       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15577.500444   	404.633279     	284.464713     	0.499906       	0.000000       	0.499906       	10.865084      	0.027163       	1.343129       	0.067420       	0.022008       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15576.985426   	416.784892     	270.747642     	0.515017       	0.000000       	0.515017       	12.241556      	0.030604       	1.990533       	0.059339       	0.016546       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15576.456348   	429.591679     	256.842088     	0.529078       	0.000000       	0.529078       	12.890848      	0.032227       	1.543783       	0.051834       	0.013736       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15575.911463   	442.697048     	242.246208     	0.544885       	0.000000       	0.544885       	13.185447      	0.032964       	1.955317       	0.047114       	0.012221       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15575.379476   	452.667541     	231.560902     	0.531987       	0.000000       	0.531987       	10.031746      	0.025079       	1.185547       	0.036174       	0.009331       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15574.796843   	463.034202     	220.024660     	0.582633       	0.000000       	0.582633       	10.427472      	0.026069       	1.691403       	0.034743       	0.008883       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15574.256683   	496.049197     	276.395153     	0.540160       	0.000000       	0.540160       	10.572411      	0.026431       	1.097256       	0.030985       	0.008332       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15573.774061   	503.306958     	268.827302     	0.482622       	0.000000       	0.482622       	7.348651       	0.018372       	0.701822       	0.072518       	0.028712       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15573.333669   	509.369005     	262.236334     	0.440392       	0.000000       	0.440392       	6.329666       	0.015870       	0.701694       	0.251750       	0.072816       	0.000000       	0.000000       	0.000000       	0.000000       
