DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15596.420178   	78.252507      	169.432296     	67.930922      	0.000000       	67.930922      	7.523344       	0.018808       	1.225282       	0.002029       	0.000108       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15595.583279   	86.109805      	161.842206     	0.836899       	0.000000       	0.836899       	7.879112       	0.019698       	0.547877       	0.002117       	0.000113       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15594.768796   	93.711087      	154.282754     	0.814482       	0.000000       	0.814482       	7.622372       	0.019056       	0.751562       	0.002033       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15593.992413   	100.800053     	147.262185     	0.776384       	0.000000       	0.776384       	7.108621       	0.017772       	0.688331       	0.001883       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15593.224690   	107.959332     	140.308140     	0.767723       	0.000000       	0.767723       	7.178863       	0.017947       	0.542905       	0.001637       	0.000049       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15592.423859   	116.063337     	132.098299     	0.800831       	0.000000       	0.800831       	8.126062       	0.020315       	0.884611       	0.001742       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15591.603844   	124.360042     	123.490105     	0.820015       	0.000000       	0.820015       	8.319313       	0.020798       	1.108895       	0.001810       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15590.758906   	164.517665     	187.125971     	0.844938       	0.000000       	0.844938       	13.944382      	0.034861       	2.014690       	0.001899       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15589.947536   	176.140485     	174.611637     	0.811370       	0.000000       	0.811370       	11.653804      	0.029135       	1.671900       	0.001849       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15589.170082   	186.185617     	163.533727     	0.777453       	0.000000       	0.777453       	10.072118      	0.025180       	1.783245       	0.001806       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15588.472788   	193.331093     	155.868038     	0.697294       	0.000000       	0.697294       	7.165032       	0.017913       	1.197951       	0.001643       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15587.751141   	202.054033     	146.733236     	0.721646       	0.000000       	0.721646       	8.746544       	0.021866       	1.109905       	0.001737       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15587.035891   	210.430814     	137.621415     	0.715250       	0.000000       	0.715250       	8.399527       	0.020999       	1.427544       	0.001747       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15586.336063   	218.091165     	129.480968     	0.699829       	0.000000       	0.699829       	7.681300       	0.019203       	1.158977       	0.001745       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15585.638385   	265.295014     	216.279053     	0.697677       	0.000000       	0.697677       	13.489348      	0.033723       	1.660244       	0.001776       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15584.969473   	276.805314     	203.516035     	0.668913       	0.000000       	0.668913       	11.540891      	0.028852       	1.891040       	0.001739       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15584.342410   	286.099236     	193.714536     	0.627063       	0.000000       	0.627063       	9.318884       	0.023297       	1.109678       	0.001664       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15583.726338   	295.429781     	183.342589     	0.616072       	0.000000       	0.616072       	9.355597       	0.023389       	1.632422       	0.001663       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15583.124014   	304.281027     	173.309403     	0.602324       	0.000000       	0.602324       	8.875089       	0.022188       	1.760420       	0.001656       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15582.533689   	312.643548     	164.188904     	0.590325       	0.000000       	0.590325       	8.385135       	0.020963       	1.325689       	0.001652       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15581.961319   	318.029927     	158.845285     	0.572370       	0.000000       	0.572370       	5.403016       	0.013508       	0.512974       	0.003129       	0.001107       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15581.507383   	355.504053     	256.391141     	0.453935       	0.000000       	0.453935       	3.787574       	0.009469       	0.370505       	0.053980       	0.021851       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15581.044616   	360.731634     	251.196709     	0.462767       	0.000000       	0.462767       	5.289166       	0.013223       	0.368032       	0.048362       	0.016950       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15580.577554   	366.490694     	245.576895     	0.467062       	0.000000       	0.467062       	5.826606       	0.014567       	0.260270       	0.052980       	0.019396       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15580.046817   	375.032936     	236.737370     	0.530737       	0.000000       	0.530737       	8.626471       	0.021566       	0.743791       	0.062662       	0.021071       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15579.437531   	386.508447     	224.594645     	0.609286       	0.000000       	0.609286       	11.579199      	0.028948       	1.172812       	0.074741       	0.024091       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15578.974724   	391.364154     	219.536188     	0.462807       	0.000000       	0.462807       	4.990706       	0.012478       	0.530557       	0.122521       	0.033286       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15578.500260   	396.980348     	213.884469     	0.474464       	0.000000       	0.474464       	5.695878       	0.014240       	0.430306       	0.065445       	0.023303       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15578.000351   	424.574401     	260.771948     	0.499909       	0.000000       	0.499909       	8.935366       	0.022338       	0.927063       	0.068975       	0.023979       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15577.500445   	433.987052     	250.592326     	0.499906       	0.000000       	0.499906       	9.508142       	0.023770       	1.171386       	0.071721       	0.024661       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15576.985428   	444.606055     	238.661954     	0.515017       	0.000000       	0.515017       	10.709307      	0.026773       	1.736081       	0.063531       	0.018870       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15576.456351   	455.799035     	226.567772     	0.529077       	0.000000       	0.529077       	11.276761      	0.028192       	1.346499       	0.055589       	0.015773       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15575.911467   	467.254533     	213.872259     	0.544884       	0.000000       	0.544884       	11.534886      	0.028837       	1.705511       	0.050550       	0.014074       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15575.379480   	475.979076     	204.584731     	0.531986       	0.000000       	0.531986       	8.785307       	0.021963       	1.034208       	0.038801       	0.010761       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15574.796848   	485.049468     	194.561068     	0.582633       	0.000000       	0.582633       	9.130486       	0.022826       	1.475810       	0.037268       	0.010254       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15574.256688   	517.076160     	252.025113     	0.540160       	0.000000       	0.540160       	9.583791       	0.023959       	0.992323       	0.033140       	0.009507       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15573.774066   	523.653370     	245.203397     	0.482622       	0.000000       	0.482622       	6.669634       	0.016674       	0.634704       	0.075749       	0.030711       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15573.333674   	529.116331     	239.271133     	0.440392       	0.000000       	0.440392       	5.738064       	0.014373       	0.634593       	0.260730       	0.076065       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-08	15572.852771   	536.202935     	231.936305     	0.480903       	0.000000       	0.480903       	7.345649       	0.018381       	0.470082       	0.240664       	0.066090       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	15572.492815   	542.335847     	225.224604     	0.359955       	0.000000       	0.359955       	6.483179       	0.016208       	0.588477       	0.334059       	0.063611       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	15572.125459   	549.238466     	217.164913     	0.367356       	0.000000       	0.367356       	7.488563       	0.018731       	0.938483       	0.567214       	0.076557       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	15571.815764   	556.113929     	208.975793     	0.309695       	0.000000       	0.309695       	7.455652       	0.018666       	1.043163       	0.561524       	0.060750       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	15571.416212   	592.471173     	261.718724     	0.399551       	0.000000       	0.399551       	14.270132      	0.035675       	0.886488       	0.377213       	0.048896       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	15570.922347   	604.939356     	248.491534     	0.493865       	0.000000       	0.493865       	12.935084      	0.032338       	0.785971       	0.434563       	0.091721       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	15570.384723   	616.583003     	236.149288     	0.537625       	0.000000       	0.537625       	12.078138      	0.030195       	0.801733       	0.404294       	0.094961       	0.000000       	0.000000       	0.000000       	0.000000       
