DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15605.334960   	75.592036      	147.909271     	59.016140      	0.000000       	59.016140      	8.615743       	0.021539       	1.491127       	0.002167       	0.000103       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15604.393552   	84.911414      	138.754627     	0.941407       	0.000000       	0.941407       	9.344935       	0.023362       	0.751116       	0.002195       	0.000096       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15603.475450   	91.191823      	132.968123     	0.918103       	0.000000       	0.918103       	6.314687       	0.015787       	0.389920       	0.018491       	0.005351       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15602.650367   	96.306761      	128.154140     	0.825082       	0.000000       	0.825082       	5.137920       	0.012845       	0.501145       	0.010137       	0.002677       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15601.824369   	101.835957     	122.892170     	0.825998       	0.000000       	0.825998       	5.550578       	0.013876       	0.537390       	0.007506       	0.001585       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15600.992215   	107.708666     	117.350932     	0.832155       	0.000000       	0.832155       	5.893719       	0.014734       	0.479674       	0.006275       	0.000990       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15600.172787   	113.769413     	111.576339     	0.819428       	0.000000       	0.819428       	6.082343       	0.015206       	0.511678       	0.006390       	0.000999       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15599.391250   	158.169740     	201.749917     	0.781536       	0.000000       	0.781536       	10.680608      	0.026702       	1.177350       	0.003579       	0.000440       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15598.591863   	169.748328     	189.650857     	0.799388       	0.000000       	0.799388       	11.610546      	0.029026       	1.287902       	0.002933       	0.000289       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15597.814057   	180.261654     	178.590435     	0.777806       	0.000000       	0.777806       	10.542176      	0.026355       	1.296051       	0.002494       	0.000202       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15597.045985   	190.242154     	167.864463     	0.768072       	0.000000       	0.768072       	10.007807      	0.025020       	1.486237       	0.002288       	0.000158       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15596.271948   	200.283570     	157.367956     	0.774037       	0.000000       	0.774037       	10.068809      	0.025172       	1.201736       	0.002220       	0.000136       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15595.509586   	209.537362     	147.972832     	0.762362       	0.000000       	0.762362       	9.278830       	0.023197       	0.878656       	0.001841       	0.000056       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15594.769572   	217.814134     	139.319472     	0.740014       	0.000000       	0.740014       	8.299341       	0.020748       	1.094033       	0.001821       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15593.954662   	265.337024     	209.864741     	0.814909       	0.000000       	0.814909       	17.568843      	0.043922       	2.700797       	0.002031       	0.000064       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15593.099061   	278.819271     	195.767931     	0.855602       	0.000000       	0.855602       	13.518012      	0.033795       	1.434400       	0.001969       	0.000061       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15592.295352   	289.274726     	185.186933     	0.803709       	0.000000       	0.803709       	10.486109      	0.026215       	0.898598       	0.004438       	0.001573       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15591.530362   	297.485911     	177.098242     	0.764989       	0.000000       	0.764989       	8.276690       	0.020692       	0.576990       	0.044814       	0.020448       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15590.761829   	306.420965     	167.967898     	0.768534       	0.000000       	0.768534       	8.989769       	0.022474       	0.909108       	0.032240       	0.013364       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15589.994068   	315.809739     	157.911287     	0.767761       	0.000000       	0.767761       	9.441524       	0.023604       	1.382849       	0.029146       	0.011323       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15589.201359   	326.445632     	146.479654     	0.792708       	0.000000       	0.792708       	10.672879      	0.026682       	1.551462       	0.010304       	0.003624       	0.000000       	0.000000       	0.000000       	0.000000       
