DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15593.058492   	46.701362      	84.773190      	71.292608      	0.000000       	71.292608      	5.968698       	0.014922       	0.800720       	0.002415       	0.000117       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15592.081739   	52.336854      	79.474779      	0.976752       	0.000000       	0.976752       	5.651910       	0.014130       	0.623253       	0.002289       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15591.158274   	57.195266      	74.980798      	0.923465       	0.000000       	0.923465       	4.872483       	0.012181       	0.544963       	0.001889       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15590.269573   	61.658439      	70.903260      	0.888701       	0.000000       	0.888701       	4.476213       	0.011191       	0.490026       	0.001850       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15589.400727   	65.920647      	67.023736      	0.868846       	0.000000       	0.868846       	4.274734       	0.010687       	0.473636       	0.001839       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15588.483410   	70.834050      	62.239055      	0.917317       	0.000000       	0.917317       	4.927707       	0.012319       	0.774291       	0.001985       	0.000058       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15587.570978   	75.423413      	57.780100      	0.912431       	0.000000       	0.912431       	4.602877       	0.011507       	0.768509       	0.002007       	0.000058       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15586.665554   	93.479715      	84.545494      	0.905425       	0.000000       	0.905425       	6.825404       	0.017064       	1.064627       	0.002039       	0.000059       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15585.807486   	99.121612      	79.166893      	0.858067       	0.000000       	0.858067       	5.658016       	0.014145       	0.578652       	0.001973       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15584.973455   	104.358622     	73.810717      	0.834032       	0.000000       	0.834032       	5.252104       	0.013130       	0.938104       	0.001964       	0.000058       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15584.073315   	110.794412     	67.100108      	0.900139       	0.000000       	0.900139       	6.454097       	0.016135       	1.156651       	0.002172       	0.000066       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15583.170615   	116.684986     	61.480746      	0.902700       	0.000000       	0.902700       	5.907578       	0.014769       	0.614484       	0.002235       	0.000068       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15582.318095   	119.596538     	59.223723      	0.852520       	0.000000       	0.852520       	2.936842       	0.007342       	0.172702       	0.017948       	0.006339       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15581.467559   	122.663778     	56.842675      	0.850536       	0.000000       	0.850536       	3.089766       	0.007724       	0.141818       	0.014802       	0.005058       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15580.676002   	129.790352     	65.189775      	0.791557       	0.000000       	0.791557       	3.391614       	0.008479       	0.302843       	0.006562       	0.001660       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15579.859295   	133.639636     	61.730872      	0.816707       	0.000000       	0.816707       	3.863982       	0.009660       	0.411628       	0.005038       	0.000850       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15579.062055   	137.535213     	58.168567      	0.797240       	0.000000       	0.797240       	3.909014       	0.009773       	0.450532       	0.003664       	0.000491       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15578.311354   	141.012527     	55.079828      	0.750702       	0.000000       	0.750702       	3.488981       	0.008722       	0.350460       	0.002944       	0.000315       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15577.574095   	144.398527     	52.063104      	0.737259       	0.000000       	0.737259       	3.397158       	0.008493       	0.356825       	0.002665       	0.000239       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15576.862589   	147.484970     	49.444876      	0.711506       	0.000000       	0.711506       	3.096634       	0.007742       	0.233101       	0.002449       	0.000188       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15576.180797   	149.508727     	47.918270      	0.681792       	0.000000       	0.681792       	2.039882       	0.005100       	0.168516       	0.011025       	0.004573       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15575.514083   	155.637899     	57.332366      	0.666713       	0.000000       	0.666713       	2.400052       	0.006000       	0.102565       	0.014880       	0.006306       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15574.857825   	158.081228     	55.419745      	0.656258       	0.000000       	0.656258       	2.457419       	0.006144       	0.111460       	0.007946       	0.003019       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15574.188492   	160.723501     	53.274849      	0.669333       	0.000000       	0.669333       	2.652873       	0.006632       	0.161356       	0.003968       	0.001015       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15573.525965   	163.361353     	51.134193      	0.662528       	0.000000       	0.662528       	2.646954       	0.006617       	0.156230       	0.002484       	0.000255       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15572.905582   	165.787772     	49.179783      	0.620383       	0.000000       	0.620383       	2.434797       	0.006087       	0.139995       	0.002292       	0.000204       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15572.357557   	167.668175     	47.685928      	0.548024       	0.000000       	0.548024       	1.887100       	0.004718       	0.154780       	0.001980       	0.000146       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15571.841224   	169.446877     	46.205287      	0.516334       	0.000000       	0.516334       	1.784805       	0.004462       	0.212169       	0.001641       	0.000060       	0.000000       	0.000000       	0.000000       	0.000000       
