DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15596.420178   	61.385673      	126.629026     	67.930922      	0.000000       	67.930922      	5.651831       	0.014130       	0.900065       	0.002029       	0.000108       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15595.583279   	67.287947      	121.144213     	0.836899       	0.000000       	0.836899       	5.919190       	0.014798       	0.402522       	0.002117       	0.000113       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15594.768796   	73.006851      	115.671186     	0.814482       	0.000000       	0.814482       	5.735275       	0.014338       	0.552234       	0.002033       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15593.992413   	78.352479      	110.580843     	0.776384       	0.000000       	0.776384       	5.360914       	0.013402       	0.505813       	0.001883       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15593.224690   	83.754656      	105.532237     	0.767723       	0.000000       	0.767723       	5.417356       	0.013543       	0.398972       	0.001637       	0.000049       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15592.423859   	89.861168      	99.559381      	0.800831       	0.000000       	0.800831       	6.123563       	0.015309       	0.650123       	0.001742       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15591.603844   	96.118574      	93.289493      	0.820015       	0.000000       	0.820015       	6.274902       	0.015687       	0.815001       	0.001810       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15590.758906   	134.197327     	159.325159     	0.844938       	0.000000       	0.844938       	11.860303      	0.029651       	1.698970       	0.001899       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15589.947536   	144.099790     	148.797474     	0.811370       	0.000000       	0.811370       	9.929135       	0.024823       	1.409920       	0.001849       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15589.170082   	152.671341     	139.476246     	0.777453       	0.000000       	0.777453       	8.594844       	0.021487       	1.503837       	0.001806       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15588.472788   	158.791013     	133.026623     	0.697294       	0.000000       	0.697294       	6.136657       	0.015342       	1.010261       	0.001643       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15587.751141   	166.245772     	125.337064     	0.721646       	0.000000       	0.721646       	7.475184       	0.018688       	0.936021       	0.001737       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15587.035891   	173.409753     	117.664702     	0.715250       	0.000000       	0.715250       	7.183687       	0.017959       	1.203925       	0.001747       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15586.336063   	179.969521     	110.809130     	0.699829       	0.000000       	0.699829       	6.577958       	0.016445       	0.977443       	0.001745       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15585.638385   	230.492121     	209.345436     	0.697677       	0.000000       	0.697677       	13.057018      	0.032643       	1.604353       	0.001776       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15584.969473   	241.636128     	197.013286     	0.668913       	0.000000       	0.668913       	11.173680      	0.027934       	1.827382       	0.001739       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15584.342410   	250.637417     	187.542509     	0.627063       	0.000000       	0.627063       	9.025517       	0.022564       	1.072324       	0.001664       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15583.726338   	259.674029     	177.520181     	0.616072       	0.000000       	0.616072       	9.060927       	0.022652       	1.577472       	0.001663       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15583.124014   	268.247312     	167.824914     	0.602324       	0.000000       	0.602324       	8.596430       	0.021491       	1.701162       	0.001656       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15582.533689   	276.348211     	159.011316     	0.590325       	0.000000       	0.590325       	8.122859       	0.020307       	1.281064       	0.001652       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15581.961319   	281.571111     	153.848866     	0.572370       	0.000000       	0.572370       	5.239094       	0.013098       	0.495726       	0.003096       	0.001065       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15581.507383   	315.075902     	240.390966     	0.453935       	0.000000       	0.453935       	3.565427       	0.008914       	0.346408       	0.051723       	0.020257       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15581.044616   	319.984949     	235.542204     	0.462767       	0.000000       	0.462767       	4.967429       	0.012419       	0.344100       	0.045964       	0.015504       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15580.577554   	325.390480     	230.296268     	0.467062       	0.000000       	0.467062       	5.469649       	0.013674       	0.243349       	0.050443       	0.017810       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15580.046817   	333.399364     	222.042920     	0.530737       	0.000000       	0.530737       	8.088640       	0.020222       	0.695444       	0.059534       	0.019261       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15579.437531   	344.153295     	210.703575     	0.609286       	0.000000       	0.609286       	10.852029      	0.027130       	1.096602       	0.070968       	0.021985       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15578.974724   	348.713307     	205.982459     	0.462807       	0.000000       	0.462807       	4.687825       	0.011721       	0.496098       	0.116093       	0.030244       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15578.500260   	353.985782     	200.706570     	0.474464       	0.000000       	0.474464       	5.347990       	0.013370       	0.402363       	0.062145       	0.021210       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15578.000350   	385.282677     	258.900708     	0.499910       	0.000000       	0.499910       	8.884577       	0.022211       	0.921195       	0.065471       	0.021798       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15577.500444   	394.644857     	248.782755     	0.499906       	0.000000       	0.499906       	9.453870       	0.023635       	1.163988       	0.068055       	0.022394       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15576.985426   	405.206130     	236.924820     	0.515017       	0.000000       	0.515017       	10.647843      	0.026620       	1.725109       	0.059951       	0.016879       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15576.456349   	416.337863     	224.903772     	0.529078       	0.000000       	0.529078       	11.212145      	0.028030       	1.337981       	0.052381       	0.014025       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15575.911464   	427.730691     	212.284829     	0.544885       	0.000000       	0.544885       	11.469116      	0.028673       	1.694712       	0.047615       	0.012484       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15575.379477   	436.408886     	203.052584     	0.531987       	0.000000       	0.531987       	8.736592       	0.021841       	1.027640       	0.036555       	0.009533       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15574.796844   	445.431173     	193.088730     	0.582633       	0.000000       	0.582633       	9.080096       	0.022700       	1.466391       	0.035110       	0.009077       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15574.256684   	494.121138     	293.709774     	0.540160       	0.000000       	0.540160       	11.249383      	0.028123       	1.169733       	0.031295       	0.008495       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15573.774062   	501.842557     	285.630339     	0.482622       	0.000000       	0.482622       	7.813883       	0.019535       	0.748174       	0.072929       	0.028932       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15573.333669   	508.310812     	278.585075     	0.440392       	0.000000       	0.440392       	6.737626       	0.016889       	0.748030       	0.252483       	0.072948       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-08	15572.852766   	516.694853     	269.874084     	0.480904       	0.000000       	0.480904       	8.637838       	0.021622       	0.554056       	0.232175       	0.062941       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	15572.492810   	524.014691     	261.876541     	0.359956       	0.000000       	0.359956       	7.663940       	0.019160       	0.693559       	0.324941       	0.062164       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	15572.125454   	532.243564     	252.330618     	0.367356       	0.000000       	0.367356       	8.807266       	0.022033       	1.106013       	0.556360       	0.075216       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	15571.815759   	540.408634     	242.670029     	0.309695       	0.000000       	0.309695       	8.741013       	0.021901       	1.229272       	0.554042       	0.060384       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	15571.416207   	596.065682     	335.828571     	0.399551       	0.000000       	0.399551       	18.576931      	0.046442       	1.164078       	0.373441       	0.050212       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	15570.922342   	612.434411     	318.452918     	0.493865       	0.000000       	0.493865       	16.837389      	0.042094       	1.032129       	0.426565       	0.089774       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	15570.384717   	627.727425     	302.209461     	0.537625       	0.000000       	0.537625       	15.728217      	0.039321       	1.052865       	0.395883       	0.092310       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-15	15569.850206   	639.112327     	290.226818     	0.534511       	0.000000       	0.534511       	11.781849      	0.029456       	0.735306       	0.367491       	0.094479       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-16	15569.354591   	648.711236     	279.556766     	0.495615       	0.000000       	0.495615       	9.938608       	0.024848       	1.227059       	0.314852       	0.081987       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-17	15568.880821   	656.923158     	270.694726     	0.473770       	0.000000       	0.473770       	8.655823       	0.021709       	0.679987       	0.422192       	0.104398       	0.000000       	0.000000       	0.000000       	0.000000       
