DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15580.506456   	80.980090      	167.609887     	83.844644      	0.000000       	83.844644      	14.018041      	0.035045       	1.216716       	0.002906       	0.000153       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15579.425807   	93.969129      	154.147786     	1.080649       	0.000000       	1.080649       	13.024299      	0.032561       	1.518451       	0.002699       	0.000127       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15578.384615   	103.904171     	144.179277     	1.041192       	0.000000       	1.041192       	9.962320       	0.024906       	1.047382       	0.002372       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15577.361942   	111.710591     	136.716780     	1.022673       	0.000000       	1.022673       	7.864767       	0.019662       	0.620402       	0.038685       	0.010941       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15576.349079   	119.277843     	129.483090     	1.012863       	0.000000       	1.012863       	7.636099       	0.019090       	0.610454       	0.049757       	0.013852       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15575.563975   	123.776612     	125.220077     	0.785105       	0.000000       	0.785105       	4.753041       	0.012045       	0.295077       	0.242228       	0.028443       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15574.740254   	128.772734     	120.655053     	0.823721       	0.000000       	0.823721       	5.181745       	0.012984       	0.207000       	0.172638       	0.024664       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15573.996122   	157.733826     	181.872511     	0.744132       	0.000000       	0.744132       	6.555666       	0.016389       	0.471007       	0.078186       	0.013256       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15573.332482   	162.988288     	176.514143     	0.663640       	0.000000       	0.663640       	5.332128       	0.013330       	0.689881       	0.064335       	0.010388       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15572.693876   	168.678320     	170.478471     	0.638606       	0.000000       	0.638606       	5.767573       	0.014419       	0.906704       	0.063122       	0.009963       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15572.094178   	173.956428     	164.764412     	0.599698       	0.000000       	0.599698       	5.342348       	0.013356       	0.971408       	0.050885       	0.006776       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15571.513173   	179.168746     	159.294222     	0.581006       	0.000000       	0.581006       	5.270119       	0.013175       	0.781077       	0.044625       	0.005658       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15570.949512   	184.173923     	154.036678     	0.563661       	0.000000       	0.563661       	5.057344       	0.012643       	0.763861       	0.039524       	0.004841       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15570.429903   	188.087011     	149.936372     	0.519609       	0.000000       	0.519609       	3.955530       	0.009889       	0.664385       	0.032553       	0.003819       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15569.801385   	218.318785     	209.673586     	0.628518       	0.000000       	0.628518       	7.795855       	0.019490       	0.595448       	0.044593       	0.008804       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15569.230543   	224.038333     	204.146714     	0.570842       	0.000000       	0.570842       	5.784776       	0.014462       	0.312939       	0.050765       	0.012515       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15568.661362   	229.786033     	198.556742     	0.569180       	0.000000       	0.569180       	5.817839       	0.014545       	0.341313       	0.055594       	0.014419       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15568.144821   	234.433660     	193.896828     	0.516541       	0.000000       	0.516541       	4.767511       	0.011919       	0.408945       	0.107965       	0.022374       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15567.580764   	240.761537     	187.345259     	0.564057       	0.000000       	0.564057       	6.433983       	0.016085       	0.681643       	0.090021       	0.018062       	0.000000       	0.000000       	0.000000       	0.000000       
