DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15605.334960   	49.440762      	84.744015      	59.016140      	0.000000       	59.016140      	4.955318       	0.012388       	0.816807       	0.002167       	0.000103       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15604.393552   	54.800005      	79.898988      	0.941407       	0.000000       	0.941407       	5.374876       	0.013437       	0.411560       	0.002195       	0.000096       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15603.475449   	58.493105      	76.887225      	0.918103       	0.000000       	0.918103       	3.716027       	0.009290       	0.213838       	0.013637       	0.002609       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15602.650367   	61.543158      	74.371621      	0.825082       	0.000000       	0.825082       	3.065731       	0.007664       	0.274955       	0.008013       	0.001452       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15601.824369   	64.827144      	71.604137      	0.825998       	0.000000       	0.825998       	3.298508       	0.008246       	0.294975       	0.006277       	0.000966       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15600.992214   	68.308513      	68.677302      	0.832155       	0.000000       	0.832155       	3.495576       	0.008739       	0.263413       	0.005469       	0.000689       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15600.172786   	71.903448      	65.606116      	0.819428       	0.000000       	0.819428       	3.609537       	0.009024       	0.281077       	0.005578       	0.000698       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15599.391250   	75.259593      	62.695826      	0.781537       	0.000000       	0.781537       	3.367819       	0.008420       	0.324008       	0.003254       	0.000316       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15598.591862   	78.896608      	59.491760      	0.799388       	0.000000       	0.799388       	3.648874       	0.009122       	0.354580       	0.002736       	0.000215       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15597.814056   	82.246610      	56.551852      	0.777806       	0.000000       	0.777806       	3.360775       	0.008402       	0.356938       	0.002371       	0.000155       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15597.045984   	85.458505      	53.688340      	0.768072       	0.000000       	0.768072       	3.222154       	0.008055       	0.409431       	0.002204       	0.000125       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15596.271946   	88.702583      	50.876860      	0.774037       	0.000000       	0.774037       	3.254369       	0.008136       	0.331148       	0.002156       	0.000111       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15595.509584   	91.734410      	48.355751      	0.762362       	0.000000       	0.762362       	3.041271       	0.007603       	0.242200       	0.001841       	0.000056       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15594.769570   	94.494020      	46.025750      	0.740014       	0.000000       	0.740014       	2.768351       	0.006921       	0.301663       	0.001821       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15593.954661   	97.948544      	42.937319      	0.814909       	0.000000       	0.814909       	3.465218       	0.008663       	0.438122       	0.002031       	0.000064       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15593.099059   	100.734495     	40.764297      	0.855602       	0.000000       	0.855602       	2.794907       	0.006987       	0.233717       	0.001969       	0.000061       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15592.295350   	103.003604     	39.142456      	0.803709       	0.000000       	0.803709       	2.278472       	0.005696       	0.147078       	0.003667       	0.000795       	0.000000       	0.000000       	0.000000       	0.000000       
