DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15596.420178   	61.385673      	126.629026     	67.930922      	0.000000       	67.930922      	5.651831       	0.014130       	0.900065       	0.002029       	0.000108       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15595.583279   	67.287947      	121.144213     	0.836899       	0.000000       	0.836899       	5.919190       	0.014798       	0.402522       	0.002117       	0.000113       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15594.768796   	73.006851      	115.671186     	0.814482       	0.000000       	0.814482       	5.735275       	0.014338       	0.552234       	0.002033       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15593.992413   	78.352479      	110.580843     	0.776384       	0.000000       	0.776384       	5.360914       	0.013402       	0.505813       	0.001883       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15593.224690   	83.754656      	105.532237     	0.767723       	0.000000       	0.767723       	5.417356       	0.013543       	0.398972       	0.001637       	0.000049       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15592.423859   	89.861168      	99.559381      	0.800831       	0.000000       	0.800831       	6.123563       	0.015309       	0.650123       	0.001742       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15591.603844   	96.118574      	93.289493      	0.820015       	0.000000       	0.820015       	6.274902       	0.015687       	0.815001       	0.001810       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15590.758906   	147.770521     	190.393316     	0.844938       	0.000000       	0.844938       	14.189319      	0.035473       	2.051796       	0.001899       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15589.947536   	159.595535     	177.645492     	0.811370       	0.000000       	0.811370       	11.856504      	0.029641       	1.702690       	0.001849       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15589.170082   	169.813862     	166.361115     	0.777453       	0.000000       	0.777453       	10.245747      	0.025614       	1.816083       	0.001806       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15588.472788   	177.079912     	158.552492     	0.697294       	0.000000       	0.697294       	7.285908       	0.018215       	1.220010       	0.001643       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15587.751141   	185.951927     	149.247805     	0.721646       	0.000000       	0.721646       	8.895992       	0.022240       	1.130341       	0.001737       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15587.035891   	194.471298     	139.966757     	0.715250       	0.000000       	0.715250       	8.542475       	0.021356       	1.453824       	0.001747       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15586.336063   	202.261091     	131.675210     	0.699829       	0.000000       	0.699829       	7.811066       	0.019528       	1.180310       	0.001745       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15585.638385   	245.188734     	207.819015     	0.697677       	0.000000       	0.697677       	12.961823      	0.032405       	1.592049       	0.001776       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15584.969473   	256.252072     	195.581751     	0.668913       	0.000000       	0.668913       	11.092808      	0.027732       	1.813368       	0.001739       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15584.342410   	265.188892     	186.183827     	0.627063       	0.000000       	0.627063       	8.960887       	0.022402       	1.064101       	0.001664       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15583.726338   	274.160721     	176.238541     	0.616072       	0.000000       	0.616072       	8.995982       	0.022490       	1.565376       	0.001663       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15583.124014   	282.672692     	166.617781     	0.602324       	0.000000       	0.602324       	8.534964       	0.021337       	1.688119       	0.001656       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15582.533689   	290.715807     	157.871933     	0.590325       	0.000000       	0.590325       	8.064930       	0.020162       	1.271244       	0.001652       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15581.961319   	295.902503     	152.749558     	0.572370       	0.000000       	0.572370       	5.202814       	0.013007       	0.491931       	0.003110       	0.001083       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15581.507383   	333.294860     	250.387639     	0.453935       	0.000000       	0.453935       	3.704391       	0.009261       	0.361464       	0.052773       	0.020996       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15581.044616   	338.403450     	245.322771     	0.462767       	0.000000       	0.462767       	5.168582       	0.012921       	0.359053       	0.047072       	0.016168       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15580.577554   	344.030433     	239.843078     	0.467062       	0.000000       	0.467062       	5.692833       	0.014232       	0.253921       	0.051618       	0.018541       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15580.046817   	352.373320     	231.223235     	0.530737       	0.000000       	0.530737       	8.424929       	0.021062       	0.725651       	0.060979       	0.020092       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15579.437531   	363.579100     	219.381546     	0.609286       	0.000000       	0.609286       	11.306757      	0.028267       	1.144218       	0.072710       	0.022951       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15578.974724   	368.324968     	214.449578     	0.462807       	0.000000       	0.462807       	4.877147       	0.012194       	0.517628       	0.119085       	0.031650       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15578.500260   	373.813337     	208.938256     	0.474464       	0.000000       	0.474464       	5.565964       	0.013915       	0.419822       	0.063681       	0.022177       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15578.000351   	417.775263     	299.309854     	0.499909       	0.000000       	0.499909       	10.304800      	0.025762       	1.073511       	0.067112       	0.022817       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15577.500444   	428.645537     	287.485844     	0.499906       	0.000000       	0.499906       	10.967452      	0.027419       	1.356464       	0.069760       	0.023439       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15576.985427   	440.910282     	273.633310     	0.515017       	0.000000       	0.515017       	12.357247      	0.030893       	2.010303       	0.061609       	0.017789       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15576.456350   	453.836500     	259.590650     	0.529078       	0.000000       	0.529078       	13.012614      	0.032532       	1.559124       	0.053865       	0.014822       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15575.911465   	467.063994     	244.851037     	0.544885       	0.000000       	0.544885       	13.309741      	0.033274       	1.974757       	0.048972       	0.013209       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15575.379479   	477.126068     	234.060692     	0.531987       	0.000000       	0.531987       	10.124978      	0.025312       	1.197353       	0.037592       	0.010092       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15574.796846   	487.587900     	222.410783     	0.582633       	0.000000       	0.582633       	10.524250      	0.026311       	1.708293       	0.036106       	0.009613       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15574.256686   	520.674723     	278.699849     	0.540160       	0.000000       	0.540160       	10.645591      	0.026614       	1.105503       	0.032155       	0.008966       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15573.774064   	527.980866     	271.076300     	0.482622       	0.000000       	0.482622       	7.399079       	0.018498       	0.707092       	0.074438       	0.029967       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15573.333672   	534.081064     	264.435318     	0.440392       	0.000000       	0.440392       	6.374415       	0.015970       	0.706959       	0.258247       	0.075570       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-08	15572.852768   	541.989657     	256.225525     	0.480903       	0.000000       	0.480903       	8.167042       	0.020438       	0.523655       	0.238011       	0.065449       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	15572.492813   	548.852855     	248.716048     	0.359955       	0.000000       	0.359955       	7.213910       	0.018035       	0.655522       	0.332677       	0.064159       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	15572.125457   	556.586051     	239.716548     	0.367356       	0.000000       	0.367356       	8.321481       	0.020815       	1.045375       	0.567470       	0.077552       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	15571.815761   	564.278342     	230.586911     	0.309695       	0.000000       	0.309695       	8.277420       	0.020725       	1.161912       	0.564405       	0.062194       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	15571.416210   	610.533386     	303.268686     	0.399551       	0.000000       	0.399551       	16.676700      	0.041692       	1.041076       	0.379964       	0.050849       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	15570.922345   	625.174805     	287.724079     	0.493865       	0.000000       	0.493865       	15.115426      	0.037789       	0.923046       	0.436218       	0.093095       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	15570.384720   	638.850779     	273.203315     	0.537625       	0.000000       	0.537625       	14.116820      	0.035292       	0.941569       	0.405554       	0.096113       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-15	15569.850208   	649.030140     	262.498585     	0.534511       	0.000000       	0.534511       	10.581545      	0.026455       	0.657697       	0.375729       	0.097769       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-16	15569.354593   	657.610516     	252.971570     	0.495615       	0.000000       	0.495615       	8.925118       	0.022314       	1.097511       	0.322429       	0.085351       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-17	15568.880823   	664.936630     	245.061102     	0.473770       	0.000000       	0.473770       	7.775981       	0.019487       	0.608258       	0.430380       	0.107720       	0.000000       	0.000000       	0.000000       	0.000000       
